2,-0.8,0.1875,0.050781,0.17773,0.41406,0.11858,0.01406,5.403,2.0808,0.013604,1.3253,5.3894,2.1394,4.5769,7.375,5.6458,1.625,5.6875,5.75,1.4556,2.1188,7.4981,-0.3717,-8.0175,-0.025391,15.516,5.525,30.526,6.4581,-5.4352,-12.661,-5.3993,19.119,4.9043,24.052,-9.8202,-23.562,-38.179,-25.566,28.358,10.301,106.12,4.9287,-2.1577,-7.1119,-2.3323,12.041,3.4767,12.087,9.011,2.4996,-6.5468,4.0927,15.558,5.3466,28.586,0.3889,-8.8708,-15.417,-9.1558,15.806,3.7698,14.211,4.5458,0.099939,-7.5182,1.9852,12.064,4.13,17.057,-2.211,-8.974,-12.441,-9.0798,10.23,2.8551,8.1518,9.8855,0.23532,-6.1668,-0.45748,16.052,4.7214,22.292,-2.2124,-4.7301,-6.5222,-5.0822,4.3098,1.4887,2.2162,1.7443,-0.075572,-1.9097,-0.27861,3.654,1.1905,1.4173,-0.36588,-0.78909,-1.4442,-0.65689,1.0783,0.37234,0.13864,7.9862,1.8786,-10.538,4.1041,18.524,5.8665,34.416,9.7745,-1.7574,-19.323,0.64207,29.098,9.0305,81.55,24.396,-4.7771,-24.174,-11.199,48.57,17.369,301.68,11.378,2.33,-6.3544,1.8388,17.733,5.7228,32.75,17.596,2.8983,-13.844,4.5765,31.44,10.376,107.66,4.934,-1.2033,-14.586,1.6146,19.52,6.6716,44.51,8.6688,-0.024039,-7.3834,-0.084993,16.052,5.7088,32.59,6.183,-0.7526,-6.2105,-0.97154,12.394,3.5733,12.769,11.831,2.4733,-5.0151,2.2642,16.846,5.658,32.013,3.5595,-0.29094,-4.1358,-0.10201,7.6953,2.2241,4.9466,2.235,0.68849,-0.77565,0.62925,3.0107,1.0145,1.0293,0.60918,-0.16471,-0.84401,-0.2644,1.4532,0.47296
2,-0.8,0.17969,0.078125,0.19922,0.23047,0.084786,0.0071886,2.8202,0.8399,0.0035122,0.2816,2.8167,1.0586,1.1207,9.25,4.4375,1.375,5,7.875,2.9007,8.4141,6.4926,-1.4904,-6.2961,-2.0289,12.789,4.064,16.516,5.8952,-6.8125,-16.597,-7.318,22.492,6.3418,40.219,3.5383,-16.103,-30.422,-17.659,33.96,11.958,142.99,5.8018,-1.9537,-8.8503,-2.7326,14.652,4.5157,20.392,10.327,0.99374,-13.252,2.0802,23.579,7.7583,60.19,-3.8884,-10.536,-19.891,-10.369,16.003,5.2239,27.289,9.6037,4.5244,-0.49286,5.2411,10.097,3.2469,10.542,0.58374,-8.4602,-16.796,-7.449,17.379,4.9464,24.467,6.8472,3.0145,-5.0372,4.1399,11.884,3.4858,12.151,-2.1191,-5.917,-8.5247,-6.4149,6.4056,2.2342,4.9918,1.5803,0.45106,-0.78172,0.40669,2.362,0.83579,0.69854,-0.1013,-0.79707,-1.5113,-0.88428,1.41,0.4629,0.21427,6.012,-1.0373,-8.8287,-2.788,14.841,5.7834,33.448,9.8531,-1.7412,-20.197,0.67546,30.05,9.9569,99.14,26.997,7.5903,-2.0251,1.7249,29.022,10.934,119.56,2.2227,-3.4669,-8.3504,-3.9507,10.573,3.4091,11.622,11.059,-2.3692,-17.96,-0.66789,29.019,9.9611,99.223,12.918,0.30013,-10.066,-1.7549,22.984,8.1766,66.857,6.4467,0.43012,-9.6365,1.592,16.083,4.8151,23.185,8.3812,-1.6602,-11.368,-0.80692,19.749,6.2749,39.374,6.6411,-0.44043,-8.7909,-1.1458,15.432,4.8409,23.435,3.6987,-0.79134,-5.2179,-0.8152,8.9167,3.1357,9.8325,1.0168,-0.57027,-2.1193,-0.65617,3.136,1.1947,1.4274,1.2123,-0.055034,-1.0287,-0.21852,2.2411,0.72466
2,-0.8,0.24693,0.054688,0.19922,0.5625,0.18102,0.032769,2.0254,0.48874,0.033443,0.22682,1.9919,0.611,0.37332,6.25,3.4018,1.375,2.3125,4.875,2.0663,4.2697,2.7805,-7.8998,-22.855,-2.3254,25.635,10.955,120.02,3.5452,-2.1812,-9.7207,-2.4798,13.266,3.4077,11.613,7.0307,-12.044,-35.608,-4.1067,42.638,16.111,259.56,2.2025,-3.2985,-8.0803,-3.5078,10.283,3.3224,11.038,22.068,-2.8672,-14.074,-5.8962,36.142,11.36,129.05,0.96225,-7.2852,-17.925,-7.1988,18.888,5.7187,32.704,8.1299,1.4848,-7.8697,4.0569,16,5.9887,35.865,6.4673,-5.8926,-11.718,-6.1929,18.185,5.2662,27.733,5.581,0.34096,-5.6447,0.76508,11.226,3.0372,9.2246,0.79409,-2.7648,-5.2616,-3.0256,6.0557,1.793,3.2147,2.6486,0.18394,-1.7732,-0.044383,4.4218,1.1113,1.2349,-0.075628,-0.83247,-1.5231,-0.95896,1.4475,0.42433,0.18006,20.12,-3.1758,-21.053,-0.93795,41.173,11.11,123.43,11.789,1.9178,-4.9474,0.49155,16.736,5.6008,31.368,37.617,5.3306,-13.611,0.071619,51.228,16.935,286.8,6.6783,1.5403,-7.0639,2.4952,13.742,3.9107,15.293,4.4368,-6.3396,-23.735,-7.3572,28.172,9.4642,89.572,13.726,1.2935,-8.7104,-0.063931,22.436,7.0601,49.845,13.796,0.17199,-13.558,-0.36305,27.353,8.79,77.264,9.6547,3.4329,-1.4246,4.0022,11.079,3.4669,12.019,4.1823,-0.30067,-7.3104,0.61339,11.493,3.7927,14.385,1.9721,0.90523,-1.3584,1.3654,3.3305,1.0367,1.0748,0.93277,-0.4228,-2.9542,0.19386,3.8869,1.3964,1.9499,0.52851,0.21204,-0.24081,0.31415,0.76932,0.2638
2,-0.8,0.28795,0.23828,0.27734,0.10547,0.042893,0.0018398,2.5446,1.6303,0.99891,1.3913,1.5457,0.59445,0.35337,7,6.2143,5.75,6.125,1.25,0.51898,0.26935,-5.6763,-8.8403,-13.179,-8.1774,7.5026,2.6509,7.0274,-11.96,-17.778,-20.813,-18.214,8.8529,3.0017,9.0103,-1.8805,-5.0594,-8.0307,-4.8647,6.1502,2.0651,4.2646,4.4448,-0.42293,-7.804,-0.24391,12.249,4.3077,18.556,3.5225,-1.809,-5.4307,-2.3267,8.9532,2.9265,8.5642,6.5034,-7.2445,-17.844,-9.8935,24.348,9.0857,82.55,5.2061,2.4843,-0.20913,1.0619,5.4152,2.3743,5.6374,-7.3888,-10.292,-17.044,-9.4874,9.6555,3.4151,11.663,0.82333,-0.81544,-2.6744,-0.3455,3.4977,1.2571,1.5804,-1.3422,-3.1139,-5.6219,-3.2558,4.2797,1.5073,2.272,-0.53025,-1.3536,-2.0953,-1.3354,1.5651,0.59413,0.353,0.23209,-0.50395,-1.7746,-0.37142,2.0067,0.62324,0.38843,8.735,0.10661,-6.39,-1.4318,15.125,6.3489,40.308,24.249,5.4951,-7.6688,2.7362,31.918,10.913,119.08,2.8306,-0.78469,-2.981,-0.58885,5.8116,2.037,4.1494,7.8128,-2.468,-18.015,3.0874,25.828,11.239,126.3,-0.95168,-3.1736,-5.2304,-3.1818,4.2788,1.6327,2.6656,16.598,7.6944,-3.506,11.121,20.104,8.2495,68.055,1.825,-1.658,-4.6479,-2.533,6.4729,2.6554,7.0511,9.175,3.9969,0.77848,2.7322,8.3965,3.2714,10.702,3.4893,-0.065129,-3.2481,0.015352,6.7375,2.5246,6.3735,3.4726,1.6238,-0.12481,1.3799,3.5974,1.1428,1.306,0.75094,-0.24086,-1.2864,-0.18831,2.0374,0.86289,0.74459,1.1237,0.35932,-0.39797,0.48823,1.5216,0.49117
2,-0.8,0.13565,0.09375,0.13281,0.085938,0.030663,0.00094022,3.6935,0.97961,0.055916,0.70447,3.6376,1.1476,1.3169,16.75,6.5909,2.625,5.75,14.125,3.914,15.319,0.72328,-7.3585,-10.482,-8.5714,11.205,3.4431,11.855,16.264,10.157,6.049,10.093,10.215,3.15,9.9227,8.8782,0.46701,-6.1796,0.2102,15.058,4.4412,19.724,-7.5401,-19.972,-24.344,-21.286,16.804,4.471,19.989,0.50447,-7.4911,-15.313,-7.6071,15.818,5.3309,28.419,-4.3071,-7.4043,-10.205,-8.0195,5.898,1.9052,3.6297,3.1897,-9.0791,-16.489,-13.03,19.679,7.2531,52.608,2.8685,-1.0194,-7.2522,-0.14035,10.121,2.616,6.8433,5.4623,0.60585,-5.8248,0.51635,11.287,3.8701,14.978,0.90564,-1.6587,-3.3624,-1.6152,4.268,1.389,1.9294,1.6271,0.4422,-0.39532,0.21892,2.0224,0.6196,0.38391,-0.20738,-0.92555,-1.6045,-0.97402,1.3971,0.50147,0.25147,8.7255,-0.13443,-6.7878,0.37152,15.513,4.9494,24.496,5.6798,-1.3545,-10.6,-0.75638,16.28,4.3978,19.341,6.2039,-1.6997,-8.5417,-0.13683,14.746,5.4845,30.079,20.123,3.8264,-4.7752,0.67388,24.898,9.0648,82.171,13.147,1.509,-9.36,4.2033,22.507,8.2746,68.468,2.4187,-0.61575,-3.3482,-0.23642,5.7669,1.7678,3.1251,12.092,4.5324,-9.6305,5.9522,21.722,6.8497,46.919,2.7277,-2.109,-6.1596,-2.5385,8.8873,2.9855,8.9135,5.5089,2.2965,-2.4335,2.6055,7.9424,2.7317,7.462,3.9245,-0.49156,-3.5954,-0.45993,7.5199,2.4438,5.9722,0.89123,0.28166,-0.19086,0.29271,1.0821,0.36561,0.13367,1.1507,0.14363,-0.78882,0.099936,1.9395,0.6457
2,-0.8,0.14243,0.03125,0.085938,0.43359,0.1405,0.019741,3.1353,0.59596,0.0039561,0.24781,3.1313,0.97002,0.94094,8.5,5.9904,1.375,6.25,7.125,1.8607,3.4621,5.9799,-1.9731,-15.972,0.68879,21.952,7.3684,54.294,8.5457,1.1829,-8.1091,1.1401,16.655,4.6738,21.844,9.6102,-1.8318,-21.638,-0.30085,31.248,8.6094,74.122,3.3942,-6.3588,-16.877,-6.3051,20.272,7.2246,52.195,0.98785,-6.8825,-17.45,-5.99,18.438,6.0262,36.315,4.5783,-8.2188,-17.069,-9.4209,21.648,6.0666,36.803,3.5447,-4.3315,-10.129,-3.9491,13.674,4.1236,17.004,2.0673,-1.5802,-9.2596,-0.24953,11.327,3.4338,11.791,2.3557,-2.9132,-7.7703,-2.764,10.126,3.2654,10.663,1.8595,-1.2705,-6.1806,-0.60938,8.0401,2.5519,6.5121,0.34278,-1.1281,-2.3766,-1.1306,2.7193,0.90087,0.81158,0.11154,-0.84731,-1.605,-1.0792,1.7166,0.6372,0.40602,16.291,-1.5589,-16.477,0.29623,32.768,9.938,98.763,9.6017,-1.6026,-17.163,0.69174,26.764,7.9251,62.807,19.283,-0.43875,-24.896,2.1214,44.179,12.961,167.98,15.701,3.8554,-4.1898,2.5907,19.891,6.439,41.461,11.25,-0.26076,-19.928,1.991,31.178,9.8688,97.393,12.855,3.2729,-4.6688,2.7258,17.524,5.6688,32.135,6.1934,0.069512,-10.165,2.7417,16.358,6.038,36.457,7.651,0.75162,-6.3499,0.48886,14.001,4.429,19.616,6.4512,-0.25441,-7.398,0.05717,13.849,4.519,20.421,5.8746,0.89567,-2.6614,1.3273,8.5361,2.469,6.0958,1.8579,-0.57948,-2.5618,-0.81225,4.4197,1.5727,2.4734,1.5248,0.2137,-0.68327,-0.055813,2.2081,0.73627
2,-0.8,0.16367,0.039063,0.13672,0.43359,0.10663,0.01137,5.0057,1.1603,0.001045,0.71964,5.0047,1.319,1.7398,8,5.7458,2.375,5.75,5.625,1.2493,1.5609,0.75506,-5.7749,-16.917,-4.2668,17.672,4.7536,22.596,5.1796,-2.8185,-14.064,-1.8015,19.243,4.7153,22.234,3.9774,-8.5684,-26.129,-9.4808,30.107,9.1144,83.073,5.8605,-4.0942,-15.703,-4.5967,21.563,5.9551,35.463,0.31196,-5.5765,-13.128,-4.9486,13.44,3.9151,15.328,1.9367,-13.452,-27.615,-15.042,29.552,10.473,109.68,8.4124,-0.77648,-9.9612,-1.3588,18.374,4.4725,20.003,0.15724,-5.7434,-16.914,-4.5958,17.071,4.2657,18.196,2.5027,-2.7984,-9.2516,-2.3666,11.754,3.3799,11.424,1.5811,-2.174,-5.1026,-2.3731,6.6837,1.7487,3.058,0.92808,-1.9318,-4.6506,-1.8241,5.5787,1.2844,1.6496,0.10261,-0.61486,-1.3837,-0.57801,1.4863,0.36339,0.13205,9.7075,-0.84859,-15.431,-0.008424,25.139,6.1538,37.869,11.866,-0.3915,-11.973,-0.099544,23.838,5.8603,34.343,15.561,0.28621,-9.2966,-1.4166,24.858,7.1736,51.46,18.731,0.40645,-13.677,0.70659,32.408,7.8643,61.847,10.721,0.59269,-6.8208,0.13031,17.542,4.782,22.867,16.262,1.3988,-24.546,3.1597,40.808,10.035,100.69,10.696,1.0069,-8.7381,0.2693,19.435,5.1171,26.185,6.5533,0.1403,-8.4712,1.2171,15.025,4.0843,16.682,6.8966,0.45129,-7.7174,1.2168,14.614,3.9513,15.613,4.4453,0.11295,-4.3798,0.15807,8.8251,1.8595,3.4578,4.9651,0.029956,-2.9643,-0.42958,7.9294,1.819,3.3087,0.93902,0.0070621,-0.66289,-0.096467,1.6019,0.43671
2,-0.8,0.19752,0.074219,0.15625,0.43359,0.1224,0.014981,2.6512,0.64373,0.0022402,0.14096,2.649,0.8254,0.68129,11,4.875,1.5,4.5,9.5,2.1243,4.5128,5.6282,-6.9873,-19.774,-6.9235,25.402,5.7499,33.061,8.4879,-4.4304,-15.197,-4.2883,23.685,6.5329,42.679,3.1134,-6.3531,-16.843,-6.0886,19.956,5.4371,29.562,11.761,-6.28,-25.91,-5.3789,37.671,9.7849,95.745,4.7505,-6.9698,-14.265,-9.2646,19.015,5.8615,34.358,7.1972,-6.2593,-21.57,-4.8212,28.767,8.4684,71.714,3.4041,-4.799,-13.757,-6.1928,17.161,4.546,20.666,7.0271,-2.8874,-8.5667,-3.8848,15.594,3.8317,14.682,2.9609,-3.4203,-8.9207,-3.2911,11.882,3.9209,15.374,3.3271,-1.1931,-4.6021,-1.7029,7.9293,2.0049,4.0196,0.62463,-1.04,-3.448,-0.90813,4.0727,0.96592,0.93301,0.55286,-0.17958,-0.98528,-0.027164,1.5381,0.45366,0.20581,10.122,-1.1204,-16.175,-0.6629,26.297,7.3596,54.164,21.004,0.12755,-10.364,-2.7958,31.368,8.4286,71.041,13.733,0.034151,-11.322,-0.24494,25.055,7.1059,50.494,18.658,-0.107,-24.802,5.1466,43.461,13.809,190.69,16.42,0.90836,-12.702,0.42328,29.122,8.0381,64.611,14.091,1.5716,-22.279,3.014,36.37,9.9404,98.812,14.659,0.37885,-10.593,-0.18737,25.252,6.6011,43.575,8.8753,0.20212,-12.136,0.86749,21.012,4.8213,23.245,9.7404,0.71564,-8.7392,1.2753,18.48,5.0841,25.848,2.9299,0.0015541,-5.1558,0.60547,8.0858,2.3952,5.7371,2.5365,0.037605,-2.2637,-0.047395,4.8003,1.2854,1.6522,0.96778,0.013867,-1.241,0.13186,2.2088,0.65044
2,-0.8,0.22969,0.10547,0.16602,0.45703,0.15758,0.02483,0.85056,0.36767,0.0020346,0.43869,0.84853,0.26367,0.069519,7.75,4.0875,1.5,4,6.25,1.5613,2.4377,1.7679,-4.8178,-10.041,-5.0454,11.809,3.8604,14.903,0.1268,-4.7644,-8.9307,-5.946,9.0575,3.5125,12.338,-2.2553,-10.277,-18.53,-8.8998,16.275,5.7894,33.517,2.7737,-3.3451,-9.6254,-3.1857,12.399,3.7328,13.934,-11.358,-15.14,-19.495,-15.303,8.137,2.6272,6.9023,-9.4853,-18.215,-25.029,-18.562,15.543,5.1287,26.304,6.2675,1.5377,-5.39,2.1801,11.657,4.1342,17.092,0.64309,-5.4433,-11.132,-6.4271,11.775,4.0346,16.278,-2.0469,-6.1705,-10.276,-5.4087,8.2288,2.4134,5.8246,4.0939,-0.084619,-3.6875,-0.098319,7.7814,2.5628,6.5678,4.1529,1.0139,-1.5086,0.56406,5.6616,1.8832,3.5463,0.94674,-0.079969,-0.9824,-0.23949,1.9291,0.79202,0.62729,8.8532,4.3449,1.511,4.2839,7.3422,2.0779,4.3176,7.1264,1.2628,-5.6835,0.98871,12.81,4.3946,19.312,11.925,-2.2337,-15.137,-1.8842,27.063,10.134,102.71,5.0051,-0.24538,-11.385,1.9336,16.39,5.5454,30.752,4.4391,-1.7376,-12.025,-0.35854,16.464,4.9663,24.664,13.002,1.181,-16.272,1.9977,29.274,10.823,117.15,8.5668,3.5717,-0.48247,2.9631,9.0492,3.2402,10.499,7.0488,1.552,-6.6711,2.9138,13.72,4.6075,21.229,4.5382,-0.87258,-9.0016,0.69919,13.54,4.8534,23.556,6.1961,1.1773,-3.0989,-0.08274,9.295,3.1583,9.9747,3.7554,-0.85527,-3.9377,-1.3319,7.6932,2.3378,5.4655,0.75584,-0.42344,-1.6117,-0.27704,2.3676,0.77136
2,-0.8,0.24099,0.054688,0.16797,0.68359,0.19572,0.038306,13.134,1.7187,0.0073779,1.0505,13.126,2.2306,4.9754,5.625,3.6573,1.375,3.5,4.25,1.0056,1.0112,3.2139,-9.2202,-26.807,-8.4631,30.021,7.2562,52.653,12.514,-0.67554,-18.763,0.0049938,31.278,6.5005,42.257,11.13,-5.1916,-29.001,-2.8968,40.131,9.5146,90.527,2.9161,-13.957,-29.634,-14.803,32.55,9.6345,92.823,6.5279,-5.7179,-19.635,-4.498,26.163,5.2213,27.262,3.2516,-11.084,-22.729,-10.688,25.981,6.3116,39.837,2.4167,-7.1819,-19.36,-7.2327,21.776,4.2538,18.095,2.2375,-6.1171,-16.827,-6.4256,19.065,3.9789,15.832,6.6001,-1.9259,-15.053,-1.4133,21.654,4.1908,17.563,5.9476,-0.90382,-8.5754,-0.78609,14.523,3.7106,13.768,5.9496,1.2508,-2.7833,1.0033,8.7328,2.3636,5.5867,2.6754,0.50073,-1.0083,0.32357,3.6837,0.96575,0.93267,11.939,0.95528,-23.013,1.1376,34.952,7.0934,50.316,18.51,0.62458,-15.208,-0.60067,33.718,7.6563,58.619,26.462,0.0080438,-31.173,1.8167,57.636,10.231,104.68,24.509,-0.6298,-19.847,-3.364,44.356,11.816,139.61,13.252,0.31601,-14.512,0.15658,27.764,5.7666,33.254,14.216,0.21382,-14.136,-0.34127,28.352,6.3933,40.874,10.022,0.088297,-13.545,0.37113,23.567,5.8185,33.855,9.79,0.065257,-12.367,1.0743,22.157,5.4811,30.042,13.8,0.0093846,-10.929,-0.27721,24.729,5.593,31.281,9.173,0.069435,-6.0351,-0.39107,15.208,3.4237,11.721,7.0494,0.041012,-5.9776,-0.10393,13.027,2.4299,5.9042,1.7984,-0.03972,-2.6649,-0.059833,4.4632,0.95337
2,-0.8,0.10781,0.078125,0.11328,0.0625,0.019764,0.00039063,0.70625,0.26652,0.0017016,0.16598,0.70455,0.2334,0.054476,12.25,5.2875,2.125,4.3125,10.125,3.7193,13.834,7.9713,4.4376,-0.017748,4.9754,7.9891,2.4994,6.2468,9.5565,4.7098,0.047555,4.3722,9.5089,2.8426,8.0804,-7.1637,-25.385,-33.524,-29.791,26.36,9.7034,94.156,1.8949,-9.1243,-18.211,-11.436,20.106,7.8541,61.687,14.143,5.259,-0.16651,4.4938,14.31,4.5147,20.382,0.38077,-7.4344,-13.354,-7.954,13.735,4.2978,18.471,13.483,8.1581,-0.29025,8.5874,13.773,4.701,22.1,1.5277,-7.2345,-10.827,-8.907,12.355,4.3352,18.794,5.8022,2.5042,0.4368,2.3604,5.3654,1.5299,2.3405,-1.2202,-2.1529,-2.8392,-2.3722,1.6191,0.54489,0.29691,1.5666,0.14149,-1.7042,0.43444,3.2708,1.1028,1.2163,-0.32614,-0.7336,-1.1328,-0.75794,0.80662,0.28048,0.078669,-0.88956,-2.8649,-8.6641,-2.0292,7.7745,2.2913,5.2501,0.86598,-3.5861,-5.797,-4.5737,6.663,2.0376,4.152,22.962,5.3006,-10.028,4.7731,32.99,12.432,154.54,12.949,8.1966,1.3551,9.2337,11.593,4.094,16.761,8.3152,2.6218,-7.7536,5.6149,16.069,6.2971,39.654,6.8277,3.1835,-1.6773,3.4991,8.505,2.3056,5.3156,1.5213,-3.7974,-7.8067,-5.0644,9.3279,2.9236,8.5473,10.876,3.3726,-2.1701,1.2464,13.046,5.2486,27.548,3.8945,0.15292,-2.3164,-0.61384,6.2109,2.2456,5.0428,3.3593,0.82902,0.15519,0.36048,3.2041,0.97767,0.95583,-0.14268,-0.87401,-1.6171,-0.85347,1.4744,0.5049,0.25493,0.78942,0.035491,-0.36519,-0.30687,1.1546,0.51532
2,-0.8,0.13086,0.050781,0.082031,0.33203,0.099846,0.0099693,3.5052,1.5301,0.070335,1.6147,3.4348,1.1388,1.2969,7.625,5.4107,2,5.375,5.625,1.3187,1.739,1.0593,-4.7839,-13.081,-4.3717,14.141,3.8628,14.921,3.0986,-3.2405,-14.869,-2.146,17.967,5.4832,30.066,3.031,-6.4704,-18.553,-6.3736,21.584,6.9448,48.23,18.9,-4.1672,-19.264,-12.526,38.164,15.257,232.77,0.48232,-4.8066,-15.121,-3.5687,15.603,4.4278,19.605,-2.8037,-13.432,-21.757,-12.348,18.953,5.9265,35.124,2.5917,-2.5852,-11.374,-1.8458,13.966,3.9654,15.725,2.0556,-6.3966,-12.112,-7.784,14.167,4.6874,21.971,2.0143,-3.8223,-9.608,-4.7509,11.622,3.63,13.177,-0.5008,-2.3984,-6.758,-1.9596,6.2572,1.5395,2.3701,0.22157,-1.9332,-4.5081,-1.5462,4.7296,1.7407,3.0302,-0.20685,-0.82764,-1.379,-0.80321,1.1722,0.36801,0.13543,1.5898,-2.1362,-10.42,-1.5748,12.01,3.4116,11.639,10.838,-3.5539,-15.977,-3.3111,26.815,7.9842,63.748,7.5701,-3.8623,-17.377,-2.5755,24.947,8.0357,64.572,31.279,7.0889,-8.7204,4.0793,39.999,12.652,160.08,10.308,0.21286,-13.029,0.26935,23.337,6.8597,47.055,15.99,1.6597,-8.8758,-1.1984,24.866,7.2943,53.207,10.147,0.77213,-9.6352,0.56492,19.782,5.5948,31.301,12.152,1.4737,-3.8965,-0.40967,16.049,5.2154,27.201,7.9022,0.41712,-7.1616,-0.29865,15.064,4.9042,24.051,4.4337,0.62864,-1.8245,0.49005,6.2582,1.8909,3.5756,3.419,-0.11033,-4.7233,0.2665,8.1423,2.5837,6.6756,0.95261,0.29317,-0.33359,0.30033,1.2862,0.32145
2,-0.8,0.098568,0.046875,0.083984,0.20313,0.053517,0.0028641,7.3636,1.4795,0.011945,1.1305,7.3517,1.5014,2.2543,8.625,4.9375,2.375,4.75,6.25,1.0565,1.1161,8.0079,0.15251,-7.5248,0.96858,15.533,4.0321,16.258,11.44,-2.2818,-12.864,-2.9297,24.304,5.7623,33.204,8.2988,-8.5314,-28.854,-6.9822,37.153,10.368,107.49,3.6847,-13.859,-28.318,-15.273,32.003,7.8304,61.315,7.9084,-4.653,-15.78,-4.6968,23.688,6.6353,44.027,-7.8525,-14.338,-22.118,-14.671,14.265,3.4023,11.576,6.3073,-8.5721,-18.29,-10.486,24.597,6.2936,39.609,11.235,-4.3797,-17.988,-4.3882,29.223,5.6862,32.333,8.8068,-2.813,-10.638,-3.5451,19.445,4.9036,24.045,0.72194,-3.8042,-8.495,-3.1077,9.217,2.4461,5.9835,3.294,-0.67387,-3.2644,-0.80142,6.5583,1.5194,2.3086,0.41677,-0.88049,-2.0784,-0.85335,2.4952,0.72385,0.52395,8.7681,0.92318,-8.9666,0.75351,17.735,5.1486,26.508,13.813,-0.27127,-17.538,2.3518,31.351,8.5555,73.196,20.664,-0.48655,-24.06,3.7559,44.724,13.391,179.33,11.965,-0.029766,-22.189,0.19698,34.155,8.6858,75.443,18.722,0.30538,-11.694,-3.1995,30.416,9.2785,86.091,7.5578,-0.19967,-9.4938,-0.66955,17.052,4.1618,17.321,13.369,0.68189,-10.906,-0.23447,24.275,6.8037,46.291,13.912,-0.85031,-17.325,-1.0366,31.237,6.7411,45.442,12.84,1.1652,-9.1508,1.0955,21.99,5.0381,25.383,7.5859,-0.46176,-5.1763,-0.9793,12.762,3.2048,10.271,2.7421,0.36841,-2.1096,0.16981,4.8517,1.285,1.6513,1.6842,-0.052857,-2.0327,-0.046454,3.7169,1.0263
2,-0.8,0.14591,0.046875,0.097656,0.28516,0.10644,0.01133,7.3387,1.9346,0.00031576,0.5421,7.3384,2.6431,6.9861,7.75,4.9044,1.375,5.125,6.375,1.5197,2.3096,4.4558,-1.1183,-6.394,-1.8584,10.85,4.3494,18.917,15.819,-3.145,-19.868,-4.1871,35.687,12.646,159.91,10.78,-4.116,-17.941,-0.57345,28.721,8.5999,73.958,11.505,0.37252,-13.642,2.2273,25.147,7.1656,51.345,10.255,-5.3465,-12.826,-7.0385,23.081,5.8244,33.924,6.5898,-9.4583,-20.384,-11.764,26.974,7.7557,60.15,6.2216,-2.636,-8.8221,-2.8065,15.044,4.1857,17.52,0.81991,-10.426,-19.415,-11.146,20.235,5.3194,28.296,4.453,-1.6547,-5.9506,-1.9381,10.404,3.0801,9.487,-0.58905,-3.8867,-6.8141,-3.8791,6.2251,1.9287,3.72,1.7915,-0.83894,-2.6204,-1.5159,4.4119,1.4443,2.086,0.12936,-0.80002,-1.6441,-0.71726,1.7734,0.47704,0.22757,8.8967,0.38849,-7.8292,0.50306,16.726,4.9464,24.467,20.976,2.3672,-18.897,1.405,39.873,11.079,122.75,17.655,3.5915,-6.208,2.8952,23.863,7.0645,49.907,11.76,-1.8418,-14.459,-3.1491,26.219,8.6392,74.636,7.05,-2.2726,-15.251,-1.6297,22.301,6.6986,44.872,20.215,2.8606,-17.199,3.5542,37.414,10.994,120.86,3.7197,-1.3243,-8.384,-0.98243,12.104,3.6888,13.607,9.8957,1.6572,-8.6975,2.5318,18.593,5.528,30.559,4.2614,-0.81195,-5.4532,-1.4585,9.7146,3.1951,10.208,3.8589,0.68233,-2.2656,0.58467,6.1244,1.8313,3.3537,2.5971,-0.12318,-3.6586,0.25936,6.2557,1.8916,3.5782,1.0333,0.070955,-1.5513,0.076217,2.5846,0.74101
2,-0.8,0.13073,0.050781,0.10938,0.32813,0.072079,0.0051953,8.135,1.6938,0.000331,1.2279,8.1346,2.011,4.044,10.125,4.9972,1.375,5,8.75,2.1779,4.7432,5.0273,-1.9586,-16.892,-1.6843,21.919,4.4868,20.131,10.69,-3.5414,-19.014,-2.7666,29.704,7.5345,56.769,10.506,-10.545,-30.803,-10.198,41.309,11.298,127.64,5.5078,-8.822,-20.729,-9.5826,26.237,7.1066,50.503,16.95,-3.5111,-19.091,-5.7237,36.041,9.6313,92.762,-0.16898,-10.634,-29.017,-10.018,28.848,7.2451,52.491,5.8255,-3.2061,-12.942,-2.437,18.768,4.6055,21.211,6.6503,-5.164,-12.751,-7.2866,19.401,5.3164,28.264,7.6528,-2.4073,-11.042,-2.9655,18.695,4.3125,18.597,1.9472,-1.9872,-6.9705,-1.6546,8.9176,1.9831,3.9325,2.7012,-0.63902,-2.7964,-0.81956,5.4976,1.4409,2.0762,0.99876,-0.58489,-1.8145,-0.55975,2.8132,0.63949,0.40894,9.2204,-0.48027,-18.814,0.54013,28.034,6.0902,37.091,16.244,-0.81895,-19.707,-0.59001,35.951,9.0011,81.02,32.058,-0.49523,-29.147,-1.8874,61.205,14.492,210.02,15.857,0.90552,-10.718,-0.49969,26.576,6.794,46.158,22.206,0.17088,-21.677,2.3721,43.882,9.6568,93.253,18.488,-0.22403,-24.345,0.76904,42.833,10.01,100.2,9.1862,0.21424,-10.581,0.6732,19.767,5.2377,27.434,13.373,-0.11821,-10.495,-0.42247,23.869,4.7395,22.462,8.9212,-0.069283,-7.3744,-0.98546,16.296,4.1623,17.325,5.0996,-0.1145,-4.1365,-0.080171,9.2361,2.4037,5.7776,3.0619,0.084033,-3.512,-0.18942,6.5739,1.5466,2.3919,2.4664,-0.002191,-1.4877,-0.023564,3.9541,0.82161
