4,-1,0.10135,0.027344,0.066406,0.32031,0.078908,0.0062264,2.4879,0.66925,0.0067455,0.34098,2.4812,0.7928,0.62854,8.25,7.2014,2.875,7.5625,5.375,1.3814,1.9083,6.4977,1.7418,-4.7644,2.8445,11.262,3.4245,11.728,11.138,3.5787,-3.2799,4.02,14.417,4.6434,21.562,12.814,5.6974,-4.4394,6.7237,17.253,5.0814,25.821,-0.46385,-9.2001,-18.828,-10.485,18.364,5.2299,27.352,1.9069,-3.1323,-11.033,-1.7292,12.94,3.8482,14.809,0.76459,-7.8219,-11.642,-8.9768,12.406,3.4298,11.764,8.1173,-6.0081,-15.898,-7.8775,24.015,8.0364,64.584,1.7554,-2.5001,-8.4102,-1.8197,10.166,3.0936,9.5704,4.9751,-0.62074,-3.951,-0.89809,8.9261,2.6161,6.8437,3.1563,0.55894,-2.5576,0.79808,5.7139,1.612,2.5986,1.6967,-0.10808,-2.4434,0.13546,4.1401,1.0313,1.0636,0.13652,-0.44376,-1.152,-0.43889,1.2886,0.45813,0.20989,8.1227,1.1852,-9.3492,0.61567,17.472,4.6024,21.182,5.3707,1.2675,-7.5438,2.4322,12.914,3.5914,12.899,9.372,0.71426,-8.2319,1.9705,17.604,5.3362,28.475,14.716,2.7806,-9.7007,2.1318,24.417,7.3246,53.649,11.916,0.18949,-11.918,-0.38522,23.834,6.7172,45.121,9.3253,1.5243,-6.1952,1.2629,15.52,3.8129,14.538,14.621,-0.68745,-14.956,-0.75643,29.577,8.7874,77.218,7.0877,0.81365,-2.8424,0.22228,9.9301,3.1436,9.8822,5.6936,-0.60136,-7.2259,-1.388,12.919,3.7168,13.814,2.7966,0.6323,-2.4443,0.63913,5.2409,1.5074,2.2722,2.6667,-0.11941,-2.2546,-0.030355,4.9213,1.4477,2.096,1.1024,0.13291,-0.87971,0.31723,1.9821,0.61993
4,-1,0.1882,0.046875,0.13867,0.52344,0.15604,0.02435,11.635,2.0568,0.0027337,1.1276,11.632,3.0362,9.2183,5.625,4.4063,1.375,4.875,4.25,1.2591,1.5852,5.3867,-4.0987,-17.556,-4.5247,22.943,6.9232,47.93,10.703,-0.30935,-17.417,1.289,28.12,7.0457,49.642,5.015,-1.6465,-11.043,-0.90683,16.058,4.6924,22.019,0.078432,-9.7804,-26.193,-9.1956,26.271,6.8573,47.023,6.723,-3.8445,-15.93,-3.3581,22.653,5.4252,29.432,2.0085,-9.004,-18.627,-8.8547,20.635,5.596,31.315,7.2441,-5.0541,-15.969,-5.2655,23.213,6.0644,36.778,4.6894,-6.3826,-11.567,-8.0313,16.257,4.3287,18.738,6.5454,-2.2947,-8.2088,-2.696,14.754,4.3345,18.788,0.82016,-2.8114,-6.1465,-2.804,6.9667,1.7582,3.0913,2.4788,-1.6718,-3.689,-2.6239,6.1678,1.8611,3.4637,0.19157,-0.47307,-1.4338,-0.41372,1.6254,0.4751,0.22572,10.362,-1.5655,-14.949,-1.5454,25.311,5.9012,34.824,17.807,0.67177,-19.3,1.1801,37.107,8.7358,76.314,8.7059,-0.87268,-11.344,-0.71438,20.05,4.8103,23.139,16.566,1.6223,-16.849,2.9534,33.416,7.9609,63.376,12.703,0.13132,-20.688,0.8744,33.391,8.1895,67.067,11.917,0.93644,-9.9815,1.2689,21.899,6.4793,41.981,21.707,-0.10565,-12.275,-0.38741,33.982,8.3702,70.06,10.913,0.99244,-6.5669,0.75471,17.48,4.5061,20.305,9.9064,-0.51635,-11.583,1.0578,21.49,6.0224,36.269,4.2235,0.35098,-3.0981,0.052364,7.3216,2.1503,4.6239,5.0776,0.054223,-5.234,0.0099162,10.312,2.7117,7.3531,1.0879,0.083569,-1.0903,0.10461,2.1782,0.54142
4,-1,0.13906,0.0625,0.089844,0.60938,0.15728,0.024736,4.2739,0.85578,0.02372,0.46266,4.2502,1.0717,1.1486,11.625,6.1458,2.75,5.0625,8.875,2.2342,4.9915,12.548,-0.568,-11.244,-2.6918,23.793,6.7274,45.258,24.963,10.004,-13.92,12.427,38.884,12.134,147.23,3.2338,-8.4146,-29.563,-1.4408,32.797,11.681,136.45,5.5827,-4.7841,-20.54,-4.4276,26.122,6.2474,39.03,5.8395,-5.8064,-13.214,-6.4045,19.053,4.7232,22.308,-5.0299,-10.778,-17.8,-10.021,12.77,3.7152,13.803,-1.0883,-7.8872,-14.642,-8.0202,13.554,4.1783,17.458,-0.075052,-5.6982,-12.867,-4.5997,12.792,3.8108,14.522,6.7331,-0.66639,-4.5007,-1.1051,11.234,2.5953,6.7355,5.5365,-2.4916,-5.8074,-3.642,11.344,2.886,8.3289,3.0779,0.24733,-2.0362,-0.045959,5.1141,1.5084,2.2753,0.96781,-0.55553,-1.6886,-0.70169,2.6564,0.6605,0.43626,13.559,0.95705,-12.163,0.85377,25.722,6.4797,41.987,16.069,1.9198,-21.575,1.8334,37.644,8.1905,67.084,22.76,0.24325,-16.738,-0.094521,39.498,9.5456,91.118,13.021,-0.73033,-16.965,0.34767,29.986,7.0119,49.167,13.36,0.56387,-15.71,2.9551,29.07,6.9203,47.89,8.3536,-0.25696,-11.106,-0.3574,19.46,4.0061,16.048,8.7971,-0.8261,-13.001,-0.39894,21.798,4.4405,19.718,10.667,0.19655,-5.3662,-0.11249,16.034,3.7894,14.36,5.2974,0.14093,-7.9722,0.065218,13.27,3.2274,10.416,5.9418,-0.053173,-6.3964,0.182,12.338,3.2501,10.563,1.9809,0.30644,-1.6902,0.48229,3.671,0.84525,0.71445,0.97586,-0.18271,-1.4567,-0.13179,2.4326,0.68119
4,-1,0.14531,0.058594,0.13867,0.24219,0.062413,0.0038954,1.1944,0.59002,0.013967,0.48951,1.1804,0.42084,0.1771,9.875,8.4625,1.875,9.3125,8,2.4088,5.8023,9.2934,2.0201,-2.261,0.2281,11.554,4.3305,18.753,9.2322,-0.87288,-8.0079,-1.5268,17.24,5.8534,34.262,-0.5009,-12.094,-24.103,-10.376,23.602,9.3988,88.338,9.1488,-0.35628,-7.8882,-2.0503,17.037,5.3481,28.602,12.021,3.8656,-5.3152,3.7964,17.336,6.5771,43.258,5.0113,-4.6081,-12.5,-5.6411,17.511,6.2356,38.883,11.283,5.0505,-1.5395,5.4925,12.822,4.0818,16.661,-5.1741,-9.7871,-12.407,-11.105,7.2329,2.6072,6.7977,5.7128,3.1275,-0.60947,3.6786,6.3223,2.1668,4.6949,0.1707,-1.8523,-4.8326,-1.4092,5.0033,1.8165,3.2998,1.6495,-0.09033,-1.4399,-0.35819,3.0894,0.99258,0.98521,0.25996,-0.05955,-0.28718,-0.039586,0.54714,0.15424,0.023789,7.5621,-0.91642,-8.5572,-1.6674,16.119,6.1102,37.335,13.975,1.3951,-11.232,2.2267,25.207,9.7917,95.878,16.855,9.1692,3.2905,7.8219,13.564,4.8137,23.172,11.729,-0.479,-11.646,0.72446,23.375,7.9008,62.422,5.9649,-2.9503,-13.18,-0.92987,19.145,7.4774,55.912,14.793,0.87232,-8.9735,-1.507,23.767,9.1744,84.169,5.0833,-3.3032,-11.622,-2.649,16.705,5.5506,30.81,6.7506,0.94361,-7.9312,1.46,14.682,4.6264,21.404,4.951,-0.56289,-4.8185,-0.83935,9.7695,3.4065,11.605,4.2628,0.7646,-2.4973,0.72328,6.7601,2.2978,5.2799,2.1115,-0.18324,-2.7758,-0.066868,4.8873,1.4965,2.2394,0.33915,0.021531,-0.40973,0.036632,0.74888,0.24612
4,-1,0.063616,0.03125,0.035156,0.14063,0.051414,0.0026434,0.14839,0.079608,0.0024911,0.092789,0.1459,0.066053,0.004363,7.75,6.5536,2.125,7.125,5.625,1.9723,3.8899,2.0966,-6.8922,-17.535,-3.6777,19.632,8.1726,66.791,9.1981,4.3051,-1.4796,5.4217,10.678,4.2247,17.848,6.8981,0.23234,-7.4842,1.4705,14.382,5.7571,33.144,-2.2847,-4.5356,-13.576,-2.9445,11.291,4.0265,16.213,1.3926,-1.8297,-4.2109,-2.0473,5.6035,2.1029,4.4221,3.2522,-2.1219,-9.4494,0.007836,12.702,4.7208,22.286,0.33943,-5.7457,-10.871,-6.1919,11.211,4.8751,23.766,1.4156,-1.5749,-5.0065,-1.2816,6.4221,2.0352,4.1421,3.4347,-0.28725,-4.1872,-0.40858,7.6219,2.9593,8.7577,1.2677,-0.96904,-3.7934,-0.88704,5.0611,1.5748,2.4799,0.85532,0.026722,-1.684,0.57805,2.5394,0.92716,0.85963,0.23037,-0.29546,-0.791,-0.28182,1.0214,0.40288,0.16231,-1.0511,-8.4689,-14.514,-9.2013,13.463,5.3173,28.274,8.8421,-1.0488,-8.5424,-1.1914,17.384,7.0086,49.121,-0.07095,-6.891,-8.9547,-8.3053,8.8838,3.2344,10.461,8.8123,1.1307,-6.7679,0.6438,15.58,5.0573,25.576,0.77456,-1.4117,-3.2344,-1.3777,4.009,1.5119,2.2859,8.8336,3.5444,-3.4944,5.0706,12.328,4.4252,19.582,10.016,3.9636,-1.7627,4.4576,11.779,4.8023,23.062,4.5758,1.932,-1.24,2.8106,5.8158,2.3243,5.4022,6.5682,1.2604,-4.3177,0.70866,10.886,4.0095,16.076,3.5789,1.2125,0.030193,0.62153,3.5487,1.4035,1.9698,1.9002,0.12009,-1.6039,-0.22606,3.504,1.3264,1.7593,0.87907,0.23813,-0.45519,0.23326,1.3343,0.49946
4,-1,0.17402,0.070313,0.12695,0.59375,0.1497,0.02241,1.4657,0.58514,0.0057855,0.54817,1.4599,0.42178,0.1779,10.875,6.4,1.375,8.5625,9.5,3.6596,13.392,-1.375,-5.7475,-12.073,-5.5914,10.698,2.5187,6.3437,18.202,10.827,3.3346,8.9737,14.867,5.1642,26.668,3.9311,-1.6969,-6.2308,-1.6127,10.162,2.8638,8.2015,0.91484,-14.581,-23.404,-17.35,24.319,7.2571,52.666,4.6534,-4.7842,-8.9365,-6.5013,13.59,4.1009,16.817,8.1392,-5.5112,-13.374,-6.8506,21.513,6.3703,40.581,6.2908,-4.1116,-9.3461,-5.116,15.637,4.2836,18.349,1.2419,-2.3062,-5.2843,-3.2641,6.5261,1.912,3.6557,6.2328,2.6916,-1.8687,3.2347,8.1015,2.1239,4.5108,0.49329,-1.8563,-3.619,-1.632,4.1123,1.0789,1.1641,2.5211,0.99002,-0.47869,0.98302,2.9998,0.95989,0.92139,-0.054878,-0.36405,-0.59911,-0.37304,0.54423,0.14309,0.020475,10.768,0.96657,-6.2231,0.29213,16.991,3.9113,15.298,9.808,-1.3603,-7.2836,-1.7637,17.092,4.2853,18.364,7.6701,1.2843,-5.4559,1.7631,13.126,4.0798,16.644,16.171,-0.14197,-15.581,-1.8419,31.752,8.5346,72.84,8.99,1.7693,-3.5031,0.6998,12.493,3.6789,13.535,7.6793,1.3679,-10.539,3.4413,18.218,4.8286,23.315,8.1879,1.8274,-5.6171,2.3353,13.805,2.9703,8.8226,3.6895,-0.22191,-3.6566,-0.15274,7.3461,2.2553,5.0863,3.9484,1.1929,-1.4117,1.2709,5.3601,1.3577,1.8435,2.3596,-0.17522,-2.5477,-0.23886,4.9072,1.3795,1.9031,2.5968,0.16627,-1.261,0.25687,3.8577,1.1825,1.3982,0.461,0.024099,-0.22583,0.0014099,0.68683,0.18429
4,-1,0.22624,0.039063,0.13281,0.55078,0.19982,0.039927,5.4589,1.942,0.048728,0.87153,5.4102,2.0846,4.3453,8.5,6.5521,1.875,6.875,6.625,1.7308,2.9956,0.092184,-7.8174,-20.95,-6.3384,21.042,6.4555,41.674,15.236,2.7697,-9.6423,4.1066,24.878,8.724,76.107,5.901,-4.2902,-10.432,-4.9968,16.333,4.8253,23.284,8.4402,-3.6754,-14.43,-2.6909,22.87,7.3758,54.403,3.7882,-1.6771,-7.6897,-2.3025,11.478,3.0421,9.2543,3.3087,-2.9723,-11.6,-2.5689,14.909,4.386,19.237,-2.4255,-6.2002,-9.4947,-6.0435,7.0692,2.2203,4.9297,2.9625,-5.3253,-14.598,-3.6152,17.561,6.4503,41.606,0.43776,-1.9973,-4.5551,-1.9262,4.9928,1.475,2.1758,1.1321,-1.5256,-4.5049,-0.72645,5.637,2.2264,4.957,0.51388,-1.2965,-2.8925,-1.3981,3.4064,1.1051,1.2212,0.1324,-0.40244,-0.87403,-0.41994,1.0064,0.29713,0.088287,10.465,-1.8455,-14.362,1.0508,24.828,8.7369,76.333,20.238,2.5736,-9.7245,-1.6153,29.962,10.705,114.59,10.535,-0.23233,-12.242,-1.1799,22.777,7.2551,52.636,18.772,-2.6258,-18.228,-5.6626,37.001,11.86,140.66,4.5805,-0.067549,-6.2139,0.70412,10.794,3.4634,11.995,8.1066,2.4643,-1.7416,1.1879,9.8482,3.0769,9.4671,5.9194,-1.0309,-10.263,-1.0341,16.182,5.1884,26.919,12.466,2.4513,-8.4041,3.3713,20.87,6.4233,41.259,2.2403,0.79213,-1.2774,0.67655,3.5177,1.1217,1.2583,5.2639,0.92866,-2.0551,0.46932,7.319,2.2778,5.1885,1.8778,0.38619,-2.9875,0.64192,4.8653,1.4337,2.0554,1.0523,0.08285,-0.92356,0.1911,1.9758,0.51273
4,-1,0.14224,0.042969,0.089844,0.75,0.16537,0.027347,10.696,2.4656,0.059608,0.9731,10.637,2.9452,8.6744,9.875,5.5152,1.5,5.375,8.375,2.1179,4.4853,7.8572,-2.2518,-12.413,-2.993,20.271,4.3666,19.067,15.817,5.0979,-11.296,5.981,27.113,7.7506,60.071,13.355,-0.91173,-15.091,1.4167,28.446,7.3493,54.013,13.614,-10.724,-25.414,-13.508,39.028,10.528,110.85,5.1845,-3.8553,-18.764,-3.8454,23.948,5.5808,31.146,4.0542,-10.64,-24.587,-10.562,28.641,6.6039,43.612,5.5287,-5.0395,-15.636,-6.0558,21.165,5.1873,26.908,-0.37257,-9.5446,-16.446,-10.1,16.073,4.2464,18.032,6.8807,0.10146,-7.8938,0.39427,14.774,3.9694,15.756,1.6657,-3.9159,-9.4733,-3.6207,11.139,3.1554,9.9563,2.7385,0.22313,-4.151,0.48055,6.8895,1.6642,2.7696,0.82656,-0.5909,-2.0507,-0.3086,2.8773,0.84249,0.70979,17.932,1.5742,-10.726,-0.31092,28.658,5.6771,32.23,6.6666,-0.64496,-17.414,1.1704,24.081,5.6487,31.908,12.811,-0.21951,-18.173,0.67144,30.984,6.9017,47.634,25.463,1.2854,-16.189,0.2708,41.653,10.059,101.18,22.614,0.43911,-12.965,0.0385,35.579,7.4926,56.139,13.988,-0.54215,-12.355,-0.1885,26.343,6.2946,39.622,11,0.088183,-7.3696,0.055189,18.369,5.0338,25.339,9.0077,0.0052805,-10.529,0.95216,19.537,5.3301,28.41,7.3573,0.15386,-6.9791,0.9482,14.336,3.4172,11.677,4.2529,-0.22334,-7.8267,0.39279,12.08,3.039,9.2358,1.9376,0.077088,-3.2264,0.47041,5.1639,1.3963,1.9497,1.692,-0.02441,-2.1694,-0.019535,3.8613,0.90756
4,-1,0.11773,0.015625,0.089844,0.51953,0.10682,0.01141,8.3387,1.2898,0.00080365,0.60884,8.3379,1.9795,3.9185,8.5,6.0104,1.375,6.1875,7.125,2.1993,4.8369,8.0893,0.28714,-8.4196,0.20949,16.509,4.8337,23.365,21.737,5.6824,-8.4019,4.409,30.139,7.3346,53.796,12.21,-4.7772,-24.421,-2.2963,36.631,11.214,125.75,5.7896,-4.9642,-23.387,-1.5132,29.176,8.4819,71.943,8.2464,-2.5895,-13.542,-3.2225,21.788,5.5704,31.029,2.6346,-9.074,-19.199,-10.678,21.834,4.5509,20.711,4.783,-3.9502,-12.766,-2.7859,17.549,5.3287,28.395,3.4419,-5.8603,-13.241,-7.1417,16.683,4.3232,18.69,5.6933,1.0396,-4.7244,1.0702,10.418,2.6271,6.9014,3.698,-1.3444,-6.0848,-1.502,9.7828,2.1784,4.7454,1.4185,-0.646,-3.1167,-0.60816,4.5351,0.96045,0.92246,0.44745,-0.56244,-1.023,-0.55311,1.4704,0.29386,0.086355,11.384,0.26631,-8.8644,1.4282,20.248,5.4519,29.724,13.721,0.24598,-14.774,2.5461,28.495,7.7785,60.506,22.863,0.74268,-15.957,-1.7359,38.82,9.1014,82.836,14.375,-0.062058,-17.352,1.0067,31.727,8.1107,65.784,15.437,-0.1063,-14.364,-0.40461,29.801,6.7529,45.601,12.155,0.38976,-11.924,-0.034483,24.08,5.8653,34.402,6.9385,-0.5213,-13.783,0.11876,20.722,4.3602,19.012,10.187,0.61927,-5.7835,-0.091905,15.97,4.5169,20.403,6.5645,0.29862,-6.9225,0.64079,13.487,3.6306,13.181,4.3248,0.19272,-4.4906,0.61625,8.8154,2.4133,5.8239,2.2909,0.028858,-3.597,-0.0039296,5.8879,1.2813,1.6417,0.70412,0.021448,-0.67537,-5.36e-05,1.3795,0.3566
4,-1,0.29537,0.085938,0.23438,0.65234,0.19189,0.036823,4.496,1.5274,0.10958,0.98171,4.3864,1.5531,2.4121,9.125,6.2308,1.75,7.25,7.375,2.3984,5.7522,-3.1537,-9.2829,-22.085,-6.3868,18.931,6.3501,40.323,16.649,4.131,-11.819,7.3506,28.468,9.6746,93.598,0.84012,-5.2661,-12.501,-6.1838,13.341,3.9671,15.738,6.766,-4.2606,-16.421,-2.8631,23.187,7.4384,55.329,0.66533,-4.0492,-8.2937,-3.2367,8.959,2.7942,7.8076,6.4395,-1.0367,-11.466,-0.79938,17.906,4.8066,23.104,-0.9255,-5.1297,-11.179,-3.6636,10.254,3.5576,12.656,0.4624,-4.3211,-11.537,-2.5459,11.999,4.3162,18.629,2.9003,-0.027464,-3.2145,-0.047122,6.1147,2.1282,4.5291,0.17936,-1.0712,-2.4205,-1.3391,2.5999,0.98055,0.96147,0.65265,-1.1042,-3.985,-1.1187,4.6377,1.3307,1.7709,0.19711,-0.18775,-0.39477,-0.16847,0.59189,0.17682,0.031265,10.433,-2.1335,-16.799,-1.6395,27.231,7.815,61.074,18.746,3.1436,-8.5663,0.50036,27.312,9.85,97.022,7.2783,-1.6255,-9.6673,-1.4108,16.946,6.1287,37.561,13.739,-1.3383,-15.853,-2.6712,29.592,11.289,127.44,8.0719,-0.063268,-4.5587,-1.36,12.631,4.2301,17.894,11.022,2.8253,-4.4759,2.6975,15.498,4.45,19.803,8.0032,-0.89598,-8.0044,-1.2823,16.008,5.7113,32.619,8.6542,1.599,-9.1088,1.5098,17.763,4.5957,21.12,3.7958,0.54806,-2.7939,1.1185,6.5896,2.3152,5.3602,1.5687,0.084126,-2.3146,0.2709,3.8833,1.1122,1.2369,2.1301,0.36571,-2.486,0.67174,4.6161,1.2861,1.6541,0.47937,-0.046045,-0.99822,0.036674,1.4776,0.37951
4,-1,0.15527,0.046875,0.072266,0.73438,0.16365,0.026782,14.958,3.4463,0.15056,2.7338,14.807,3.6928,13.636,7.375,4.4965,1.5,4.5625,5.875,1.5013,2.254,11.9,1.37,-12.19,3.8683,24.089,8.5002,72.253,5.0432,-5.8063,-18.069,-3.9919,23.112,6.5228,42.547,13.701,-7.027,-15.865,-7.7949,29.566,6.7073,44.988,8.8032,-8.0691,-16.128,-11.38,24.932,7.714,59.506,6.5437,-6.5306,-21.241,-5.3447,27.785,8.1009,65.625,3.3099,-10.498,-24.609,-11.148,27.919,6.386,40.781,7.4384,-5.2699,-20.39,-7.2552,27.828,7.5984,57.736,2.6151,-7.9139,-14.268,-8.9303,16.883,4.1923,17.575,2.3509,-2.8225,-7.4623,-3.0484,9.8133,2.3445,5.4969,3.769,-1.9516,-6.6182,-2.3981,10.387,2.4901,6.2005,1.9008,-0.5472,-4.3341,-0.48896,6.2349,1.4985,2.2454,0.54435,-0.33786,-1.3437,-0.36458,1.8881,0.49971,0.24971,14.884,-0.074618,-10.411,-1.6455,25.295,6.3334,40.111,15.231,-0.99462,-14.702,-2.438,29.933,7.5805,57.464,23.585,0.19176,-24.206,0.12759,47.79,9.2182,84.974,19.938,0.35376,-13.064,-0.28787,33.002,7.4346,55.273,16.559,1.047,-18.617,1.9298,35.176,8.6787,75.319,22.95,-0.21954,-15.59,-2.1157,38.54,9.2492,85.547,14.886,1.085,-18.183,1.5553,33.069,6.4106,41.096,8.8106,-0.95743,-9.2548,-1.5529,18.065,4.052,16.418,5.2053,0.10608,-5.0894,0.29861,10.295,2.2898,5.2431,5.6995,0.17041,-3.4267,-0.014124,9.1262,2.0502,4.2031,2.8043,0.098153,-3.5462,0.50766,6.3505,1.4732,2.1704,1.0252,0.018765,-1.1994,-0.012331,2.2246,0.45685
4,-1,0.12812,0.019531,0.060547,0.33984,0.12862,0.016543,1.1389,0.35387,0.0050181,0.22691,1.1339,0.37636,0.14164,9.75,7.675,1.5,8.1875,8.25,2.3335,5.4451,6.3583,2.7688,-8.536,3.7553,14.894,4.3417,18.851,10.558,5.2524,-4.0982,6.2878,14.656,4.697,22.062,8.3671,2.913,-4.5149,2.516,12.882,3.5573,12.654,0.34312,-7.0726,-14.127,-6.2351,14.47,4.3747,19.138,8.3101,0.13012,-6.8001,-0.95155,15.11,4.7326,22.398,0.71048,-9.4763,-13.243,-11.394,13.953,4.3748,19.139,8.4471,-3.1368,-10.192,-5.4048,18.639,5.7584,33.159,0.56275,-5.7962,-13.981,-4.817,14.543,4.2591,18.14,7.6539,1.1392,-1.0057,0.36484,8.6596,2.6128,6.8269,3.0922,0.070909,-2.948,0.13053,6.0402,1.7129,2.9342,1.8019,-0.14219,-1.785,-0.15822,3.5869,1.1794,1.3909,-0.055315,-0.46752,-1.2914,-0.38569,1.2361,0.36902,0.13618,14.544,3.5231,-5.2486,2.2711,19.793,6.9131,47.79,14.202,1.229,-11.203,3.0853,25.405,8.5431,72.984,7.8554,3.5776,-0.27869,3.4696,8.1341,2.9091,8.463,8.1592,0.20572,-9.9264,1.2094,18.086,6.6354,44.029,7.7917,3.1428,-1.8,2.5275,9.5916,2.8103,7.8979,13.808,1.9434,-10.249,1.4615,24.057,8.6231,74.357,10.984,-1.2145,-12.889,-0.42384,23.873,9.1586,83.881,8.8425,4.9707,1.2807,5.341,7.5618,2.717,7.382,7.1486,1.5981,-2.6438,1.1956,9.7925,2.9044,8.4355,1.0816,-0.80896,-3.8951,-0.39595,4.9766,1.5444,2.3853,2.1683,0.37405,-2.3256,0.65507,4.4939,1.3576,1.843,0.4694,-0.15389,-0.75431,-0.13213,1.2237,0.38879
4,-1,0.073438,0.03125,0.048828,0.16406,0.055512,0.0030816,3.8551,1.3452,0.09601,0.54826,3.759,1.4732,2.1703,8.125,6.075,2.25,6.625,5.875,2.0684,4.2785,9.8837,4.8385,-0.66414,5.4396,10.548,4.415,19.492,9.6678,3.6881,-9.2045,6.938,18.872,6.4306,41.353,7.7228,-0.014615,-9.5499,0.80453,17.273,6.4258,41.291,2.0635,-3.0554,-11.327,-1.6123,13.39,4.2037,17.671,5.4172,0.26769,-5.5232,0.08841,10.94,3.1902,10.178,-1.5466,-7.9543,-15.472,-6.6275,13.926,4.793,22.973,0.7893,-6.6727,-13.688,-6.4135,14.477,4.2513,18.073,0.33761,-1.9122,-4.1073,-1.8682,4.4449,1.2808,1.6406,1.5177,-2.61,-5.6566,-2.8553,7.1743,2.4011,5.7653,0.97837,-1.7176,-6.0494,-1.471,7.0278,1.8106,3.2781,1.6023,-0.78883,-3.6361,-0.32482,5.2384,1.6554,2.7402,-0.34254,-0.75064,-1.3841,-0.62897,1.0416,0.39353,0.15487,7.4843,-1.4993,-9.1106,-1.7081,16.595,6.0368,36.443,17.495,7.0849,-0.76131,8.3349,18.257,6.4253,41.285,12.763,4.1529,-5.3539,4.5041,18.117,6.0206,36.248,10.457,1.6333,-7.5944,1.984,18.052,6.6825,44.656,8.435,-0.26999,-7.1484,-0.55869,15.583,5.1193,26.207,10.92,2.8356,-3.1022,2.2982,14.022,4.686,21.959,8.1762,-0.71023,-13.795,1.473,21.971,7.1694,51.401,2.217,0.80206,-1.4303,0.54143,3.6473,1.1206,1.2558,2.2421,-2.1165,-8.5167,-1.8324,10.759,3.9518,15.617,3.7578,0.3284,-0.98613,-0.50112,4.7439,1.7084,2.9185,3.703,0.0023794,-4.8034,-0.36485,8.5064,2.7358,7.4848,0.83556,0.13647,-0.52708,0.051092,1.3626,0.44583
4,-1,0.25725,0.21484,0.25,0.12109,0.037767,0.0014263,1.4143,0.72425,0.056981,0.75642,1.3573,0.52931,0.28017,10.5,5.5,2.625,2.75,7.875,3.6092,13.026,-0.47116,-4.4976,-6.7553,-5.2287,6.2841,2.2124,4.8948,-6.8748,-11.551,-14.515,-12.81,7.64,2.8228,7.9684,-12.281,-13.803,-15.569,-13.562,3.2883,1.0132,1.0266,8.9466,7.8173,5.5267,8.2491,3.4199,1.1585,1.3421,6.5241,2.3703,-3.8949,2.8643,10.419,3.4724,12.057,-7.4328,-11.23,-13.467,-12.037,6.0343,2.2396,5.016,5.4106,2.2077,0.25435,2.0267,5.1562,1.6808,2.8251,-4.165,-7.2007,-9.6898,-7.4732,5.5247,1.8583,3.4532,0.48653,-1.123,-3.6313,-0.51282,4.1179,1.6592,2.7529,-2.0529,-2.7324,-3.2814,-2.7684,1.2285,0.37383,0.13975,2.24,1.5465,0.90141,1.6309,1.3386,0.42999,0.18489,0.16036,0.036467,-0.082355,0.071446,0.24271,0.10087,0.010175,7.8462,2.9948,-2.2498,2.4114,10.096,3.8713,14.987,6.6596,1.3045,-9.453,4.3373,16.113,5.8772,34.542,8.1915,0.65354,-7.2857,1.8991,15.477,4.8544,23.566,-0.43336,-3.2766,-10.112,-2.4503,9.6786,3.1868,10.155,5.505,-2.0591,-13.08,0.37667,18.585,7.4663,55.746,7.3042,1.6917,-1.654,1.3099,8.9582,3.3786,11.415,3.337,-1.389,-10.052,1.313,13.389,5.189,26.926,8.6216,1.2169,-4.3806,-1.1961,13.002,5.5087,30.346,1.02,-1.2333,-3.449,-0.47545,4.469,1.819,3.3088,0.6832,-0.27087,-1.3812,-0.14097,2.0644,0.6817,0.46472,2.6993,0.5139,-0.70277,-0.033816,3.4021,1.2529,1.5698,0.1947,-0.029538,-0.1933,-0.050177,0.388,0.14368
4,-1,0.13582,0,0.046875,0.46094,0.13973,0.019524,5.4154,0.98139,0.00074153,0.192,5.4147,1.6761,2.8093,10.625,5.1538,1.375,5.9375,9.25,2.2043,4.8591,5.5635,-3.6801,-18.122,-0.3871,23.686,7.3274,53.691,9.4712,-0.96796,-15.639,-0.017082,25.11,7.436,55.294,8.8629,3.6158,-4.7845,4.2801,13.647,4.0338,16.272,9.5393,-1.4026,-13.998,-2.3643,23.537,6.66,44.355,8.3313,-2.9418,-17.327,-1.9275,25.658,6.4756,41.933,1.3082,-7.4962,-15.371,-6.9945,16.68,4.6064,21.219,7.5495,-2.9853,-12.395,-3.3208,19.944,6.514,42.433,-1.748,-7.4581,-18.415,-7.165,16.667,3.9219,15.382,5.6447,-1.3935,-9.1171,-1.3286,14.762,3.1166,9.7131,0.043159,-2.2275,-6.7514,-2.0332,6.7945,1.6759,2.8087,2.0804,-0.56873,-3.4089,-0.70423,5.4894,1.405,1.974,0.14252,-0.66133,-1.4677,-0.6979,1.6103,0.41596,0.17302,13.537,-0.85509,-14.871,0.58045,28.408,6.7763,45.918,10.235,-0.58458,-21.125,0.67645,31.36,7.7304,59.76,9.1275,0.40348,-8.627,0.79873,17.754,4.7725,22.777,21.329,0.77585,-18.976,-0.58737,40.305,8.6352,74.566,14.002,0.98991,-13.447,1.2665,27.449,8.1843,66.982,10.98,-0.18973,-13.749,-0.6221,24.729,6.5246,42.571,13.383,0.67825,-8.1917,0.40907,21.575,5.4119,29.288,8.3941,0.094961,-13.459,1.0277,21.853,5.7033,32.528,5.3626,-0.040714,-6.9678,0.86822,12.33,3.4863,12.154,3.3823,-0.17763,-4.5184,-0.34433,7.9008,2.0914,4.374,2.6288,-0.0267,-3.1538,-0.039611,5.7826,1.5411,2.3751,0.68321,0.012354,-0.8069,0.030138,1.4901,0.37389
