3,1,0.2293,0.0625,0.21094,0.43359,0.14994,0.022481,0.32976,0.09732,0.003368,0.026245,0.3264,0.11753,0.013813,4.125,3.0625,1.375,3.25,2.75,0.92092,0.84809,-0.5768,-6.9864,-12.387,-7.0647,11.81,4.0219,16.176,11.836,-0.01595,-10.596,-2.2276,22.432,7.3711,54.333,11.302,2.9869,-8.1747,3.9309,19.477,6.7853,46.041,2.914,-12.78,-23.24,-18.446,26.154,10.816,116.98,7.6764,-0.26367,-7.3809,-0.26599,15.057,4.7947,22.989,2.1865,-3.602,-12.063,-2.6777,14.25,4.4899,20.159,12.358,-0.88392,-9.7356,-3.033,22.094,7.7885,60.661,3.7938,-0.27943,-4.2076,-0.0090201,8.0013,2.677,7.1664,7.0828,1.8229,-4.3137,1.2031,11.397,3.8899,15.131,0.6131,-2.392,-4.5109,-2.6662,5.124,1.782,3.1756,6.449,2.2563,-0.35764,1.2933,6.8066,2.2076,4.8734,1.4162,0.26462,-0.7421,0.13404,2.1583,0.77448,0.59982,10.826,3.2359,-4.2848,3.0729,15.111,5.3198,28.3,6.4023,-5.758,-15.313,-7.311,21.715,7.307,53.392,12.309,-0.18651,-17.218,2.7615,29.527,10.147,102.97,18.941,4.9529,-14.788,5.0644,33.728,11.74,137.82,10.23,-0.18617,-12.628,-0.59789,22.858,7.5913,57.628,4.5319,-2.6819,-12.269,-0.8797,16.801,6.4392,41.463,16.976,2.4479,-9.0259,0.094111,26.002,9.6122,92.394,-0.27514,-2.5656,-5.5901,-2.1081,5.3149,2.1567,4.6513,8.5593,1.0708,-5.6381,0.072277,14.197,5.0456,25.458,2.6529,-0.51788,-3.9166,-0.058313,6.5695,1.92,3.6863,5.139,0.071315,-4.722,0.22493,9.861,3.3897,11.49,1.3921,-0.22621,-1.9005,-0.16274,3.2927,1.1291
3,1,0.2707,0.11328,0.24023,0.55078,0.15023,0.022569,0.5991,0.22852,0.00090425,0.15511,0.59819,0.2236,0.049998,4.875,2.9875,1.5,3.125,3.375,0.92204,0.85016,6.5122,-7.5463,-14.996,-9.3016,21.509,7.2755,52.932,10.101,-9.8608,-24.014,-12.49,34.115,10.497,110.19,0.67429,-11.026,-24.426,-8.4491,25.1,8.4076,70.688,4.8796,-3.0367,-9.6128,-4.1169,14.492,4.9645,24.647,2.6072,-6.1088,-15.415,-4.5627,18.022,5.6666,32.11,1.556,-4.6431,-12.217,-4.2589,13.773,4.1068,16.866,7.4033,-1.4838,-5.5458,-2.8617,12.949,3.6114,13.042,7.0097,-0.53721,-6.6314,-0.66337,13.641,4.888,23.892,5.8574,1.5132,-3.2254,1.3145,9.0828,2.5721,6.6158,12.199,3.3549,-3.0137,2.7313,15.213,3.9466,15.575,5.9581,2.4225,-1.5049,2.5029,7.463,1.8508,3.4256,2.2626,0.86787,-1.0536,1.0343,3.3162,0.76949,0.59211,10.148,-1.6569,-14.159,-1.4559,24.307,6.9664,48.53,20.91,0.33848,-22.869,0.9673,43.779,12.787,163.5,14.427,1.03,-27.626,2.4564,42.053,10.749,115.55,10.27,0.74548,-11.744,1.1264,22.014,6.5159,42.457,11.01,-2.0537,-15.817,-1.2334,26.827,7.3672,54.276,8.9731,1.87,-9.9173,3.7861,18.89,5.4662,29.879,8.2551,0.11395,-8.5836,-0.15887,16.839,4.6803,21.905,12.925,0.68083,-7.0754,0.33667,20,5.896,34.763,3.7689,-0.91551,-6.2324,-0.24639,10.001,3.0582,9.3526,11.138,0.67315,-8.0737,0.14418,19.212,5.5049,30.304,4.5701,-0.30109,-5.5945,-0.45129,10.165,2.7166,7.3798,1.7651,0.019133,-2.0693,0.33694,3.8344,1.1474
3,1,0.13307,0.0625,0.13672,0.1875,0.039809,0.0015847,0.83047,0.30951,0.0011259,0.31497,0.82934,0.24865,0.061826,8.625,4.1958,2.75,3.875,5.875,1.2636,1.5966,7.1848,-0.025467,-12.177,1.9032,19.362,5.1007,26.017,10.52,-5.8865,-19.324,-6.4869,29.845,6.7335,45.34,0.22056,-20.924,-38.17,-18.548,38.391,10.046,100.92,8.0361,-5.605,-21.897,-4.2987,29.933,8.4482,71.372,10.393,-10.789,-25.773,-10.226,36.166,7.7849,60.604,6.3424,-3.8564,-17.162,-3.1257,23.505,6.4104,41.093,6.6974,-1.9897,-11.819,-2.2935,18.517,4.8303,23.332,3.7717,-3.4414,-13.143,-3.4431,16.915,3.9121,15.305,4.5459,-1.655,-7.4247,-1.7002,11.971,3.6744,13.501,8.9489,-0.19473,-6.2666,-1.6086,15.215,4.534,20.557,5.3078,1.0456,-2.2645,0.77526,7.5722,2.1319,4.545,2.0087,0.10902,-1.3385,-0.036994,3.3472,1.0383,1.0781,15.107,0.027467,-9.6397,-0.19972,24.747,6.6623,44.387,15.047,1.3545,-17.286,2.5999,32.334,8.5331,72.813,30.945,0.84408,-13.407,2.0542,44.353,12.342,152.32,23.107,0.63352,-13.162,1.0109,36.269,8.5948,73.871,16.921,2.8918,-6.3939,2.0687,23.315,6.0722,36.871,13.925,0.88942,-11.476,0.89986,25.401,6.892,47.5,11.093,0.31997,-10.517,0.90407,21.61,6.2752,39.378,13.576,0.016156,-9.1577,-0.41182,22.734,5.3073,28.168,11.012,0.85245,-5.8263,0.48896,16.838,4.2355,17.94,9.3209,0.11498,-11.166,-0.264,20.487,5.2182,27.23,3.923,0.20412,-6.2046,0.55919,10.128,2.4571,6.0374,2.5493,0.050229,-2.4584,0.062329,5.0077,1.3543
3,1,0.31467,0.1875,0.21484,0.42969,0.17475,0.030537,3.1168,0.78818,0.00057519,0.18547,3.1163,1.1257,1.2671,2.5,2.3333,1.5,2.5,1,0.32476,0.10547,0.38262,-9.5557,-20.153,-7.8962,20.536,7.002,49.028,-0.67155,-13.506,-21.799,-14.874,21.127,7.1412,50.997,-9.7559,-17.066,-23.856,-17.881,14.1,3.9424,15.543,8.0889,0.23315,-12.381,2.2894,20.47,6.5249,42.575,-2.0644,-4.8841,-8.9176,-4.8238,6.8533,2.6713,7.1357,6.0841,1.5262,-2.5479,2.0755,8.632,2.5852,6.6834,8.4056,-0.6243,-6.4406,-2.4336,14.846,4.7572,22.631,15.06,8.9017,4.2876,7.2086,10.772,3.5527,12.622,14.977,8.7181,1.2518,9.3998,13.725,3.9616,15.694,10.561,3.9971,-4.7687,5.766,15.33,4.5315,20.535,-0.77946,-2.0379,-4.5971,-1.6754,3.8177,1.2751,1.626,0.74659,-1.3754,-2.7628,-1.3785,3.5094,1.1255,1.2669,15.438,4.0301,-6.7786,4.1118,22.217,7.4739,55.86,9.907,-4.6078,-22.212,-5.2692,32.119,11.598,134.52,10.392,-0.57124,-8.2532,-0.92672,18.645,6.2879,39.538,13.469,1.273,-13.002,2.5651,26.471,8.7454,76.482,9.7304,1.6193,-6.8195,2.6182,16.55,5.6846,32.314,4.0322,-1.8112,-7.7549,-1.5213,11.787,4.0311,16.25,12.79,1.3236,-5.5101,-2.154,18.3,7.6409,58.384,7.5857,1.0675,-9.1047,0.91011,16.69,5.6172,31.553,13.662,0.45809,-7.2374,-1.1525,20.899,6.8242,46.57,6.8338,-2.7652,-8.8183,-4.4095,15.652,4.809,23.126,2.6808,-0.45256,-3.0102,-1.0501,5.6911,1.8787,3.5295,2.325,-0.10569,-2.8595,0.2459,5.1844,1.9434
3,1,0.15376,0,0.19922,0.22266,0.079293,0.0062875,2.3331,0.86417,0.00022027,0.41377,2.3328,0.92618,0.85781,2.625,2.2841,2,2.25,0.625,0.23777,0.056534,0.27199,-3.5638,-7.6239,-3.6738,7.8959,2.8397,8.0639,2.1155,-17.54,-27.07,-20.412,29.185,9.212,84.861,-4.4361,-12.53,-19.723,-13.1,15.286,5.1863,26.898,7.7559,-0.31471,-9.4522,-0.56682,17.208,6.3276,40.039,10.203,0.58369,-8.8772,1.6167,19.08,5.0852,25.86,4.1741,-3.8128,-12.456,-3.1699,16.631,6.4146,41.147,13.435,5.8661,-1.9154,6.4389,15.35,4.2934,18.433,9.838,3.5374,-4.5625,3.4132,14.401,4.5334,20.552,12.678,7.7376,3.934,7.3156,8.7439,2.7809,7.7333,4.8637,0.65659,-5.0902,1.438,9.9539,3.6571,13.374,5.0454,0.42666,-4.728,0.50831,9.7733,3.1876,10.161,0.13976,-1.1935,-3.1039,-1.0528,3.2437,1.0627,1.1294,5.5532,-2.5553,-10.01,-4.3758,15.563,5.4012,29.173,25.774,0.14523,-17.033,-2.1879,42.807,12.946,167.59,12.286,1.4483,-5.7647,-1.3867,18.05,6.5794,43.288,12.915,-2.0582,-13.015,-3.6986,25.93,7.4919,56.129,13.143,-0.8742,-9.4628,-2.9011,22.606,7.2478,52.53,9.9977,1.4837,-12.819,4.4777,22.816,7.9301,62.886,8.109,-2.2472,-13.017,-3.9473,21.126,7.0756,50.064,10.407,-0.8426,-11.504,-2.7162,21.911,7.7592,60.205,4.5086,-1.4217,-6.9456,-1.8383,11.454,3.3763,11.4,6.2515,-0.84101,-7.4729,-0.069288,13.724,4.2185,17.796,6.1433,-0.13509,-9.138,2.1372,15.281,5.0167,25.167,2.8597,0.45905,-1.0635,0.13205,3.9232,1.224
3,1,0.18604,0.10938,0.18359,0.17578,0.05285,0.0027931,1.3737,0.65803,0.17547,0.53662,1.1982,0.40841,0.1668,13.125,5.8594,4.375,5.5,8.75,2.0114,4.0456,-1.3604,-6.5481,-16.935,-4.4352,15.575,5.0077,25.077,1.2602,-12.266,-20.412,-14.991,21.673,7.5708,57.317,-3.7761,-14.5,-38.102,-12.819,34.326,8.8702,78.68,4.6769,-4.0305,-14.672,-5.795,19.349,6.4768,41.949,3.0174,-5.1503,-22.198,-1.2557,25.216,8.8329,78.02,6.1104,-6.1273,-14.612,-9.0417,20.723,6.9444,48.225,5.6076,-5.2132,-14.61,-3.9702,20.217,5.8651,34.4,-2.0774,-5.0329,-12.042,-5.3776,9.9645,2.6712,7.1355,2.4056,-1.9023,-4.9437,-1.7053,7.3494,2.5282,6.392,0.0027557,-2.719,-5.8381,-2.7167,5.8408,1.6431,2.6997,2.4848,-0.69633,-1.6807,-1.0337,4.1654,1.0436,1.0891,0.80766,-0.4668,-1.212,-0.53514,2.0197,0.58293,0.3398,10.186,2.187,-2.94,-0.0015323,13.126,4.5352,20.568,13.353,0.538,-20.193,3.8266,33.546,10.446,109.13,4.0567,-5.9961,-21.154,-2.6413,25.211,7.6255,58.148,11.727,1.6602,-6.827,0.49388,18.554,6.2266,38.77,22.523,-0.67431,-20.266,-2.4384,42.789,12.926,167.09,12.946,0.66507,-18.476,3.8638,31.422,10.048,100.96,14.494,0.9944,-7.8362,-1.1172,22.331,6.8106,46.384,14.726,1.5588,-7.9986,2.158,22.725,4.9736,24.737,9.4145,0.40212,-5.8043,-1.319,15.219,5.015,25.15,3.1117,0.67048,-3.2555,1.3945,6.3672,1.9921,3.9684,4.3034,0.35949,-1.63,0.087872,5.9333,1.5604,2.435,0.84103,0.080628,-1.4217,0.28202,2.2627,0.66521
3,1,0.21615,0.089844,0.12891,0.48828,0.17585,0.030922,1.3319,0.41989,0.027789,0.35115,1.3042,0.42978,0.18471,5.375,3.375,1.375,3.75,4,1.4711,2.1641,8.7506,4.9951,-6.3275,5.2487,15.078,4.596,21.123,-2.5116,-6.6733,-11.607,-6.0334,9.0952,2.8706,8.2405,-0.20956,-22.604,-33.384,-23.743,33.175,11.079,122.74,11.839,1.5184,-10.205,0.4967,22.044,6.9387,48.146,-4.0684,-10.12,-15.186,-10.544,11.117,4.0163,16.13,1.9176,-5.1565,-10.842,-6.2728,12.76,4.6559,21.678,0.48996,-3.4782,-6.8045,-4.6339,7.2944,3.0917,9.5587,0.55517,-1.4282,-6.8439,-0.58986,7.3991,2.2888,5.2384,1.5358,-0.74244,-2.4007,-0.98421,3.9364,1.2348,1.5247,0.19693,-2.9247,-5.0049,-3.5928,5.2018,1.6264,2.6453,0.72763,-0.61098,-2.0338,-0.5648,2.7614,1.0215,1.0434,0.71788,-0.44176,-1.5247,-0.66337,2.2426,0.73481,0.53995,25.339,5.3364,-7.9081,3.3297,33.248,11.09,122.99,3.0233,-1.8199,-5.8599,-1.2126,8.8832,2.9372,8.6273,20.012,-5.9853,-33.757,-6.9181,53.769,21.012,441.5,10.35,6.0768,0.48605,6.703,9.8642,3.4034,11.583,6.1673,1.4864,-10.072,3.7346,16.239,5.6044,31.409,11.115,-1.3056,-18.136,-2.4214,29.25,9.7993,96.026,4.7218,-1.3941,-6.7594,-1.4632,11.481,4.2525,18.084,3.1534,-1.5762,-8.8329,-0.17454,11.986,4.3583,18.995,2.6891,0.3189,-1.8178,0.15314,4.507,1.4135,1.9981,2.2231,-0.64946,-4.423,-0.15159,6.6461,2.3706,5.6199,1.5775,-0.079778,-1.8627,-0.22692,3.4402,1.2452,1.5506,1.0229,-0.3926,-1.8878,-0.24959,2.9107,0.96157
3,1,0.17348,0.070313,0.16406,0.22656,0.06338,0.004017,0.96199,0.41633,0.00073411,0.40085,0.96125,0.28213,0.079599,5.25,4.0074,1.375,4.25,3.875,0.83089,0.69037,-2.1197,-8.655,-18.1,-9.372,15.98,3.8648,14.937,15.908,0.042835,-23.97,5.8479,39.878,13.385,179.17,0.39695,-11.099,-20.607,-9.6154,21.004,5.8861,34.646,7.5976,-16.392,-31.936,-20.007,39.534,12.437,154.69,0.68432,-4.5174,-10.176,-4.1173,10.86,3.7541,14.093,-0.43468,-9.435,-18.731,-11.465,18.296,6.0542,36.653,1.2073,-2.9711,-11.688,-1.488,12.895,3.4186,11.687,3.1681,-4.1313,-10.802,-4.7262,13.97,3.6781,13.528,1.2694,-2.363,-5.011,-2.4754,6.2804,1.8951,3.5916,0.69229,-3.0703,-5.7705,-3.6346,6.4628,1.5259,2.3283,3.0574,-0.58077,-2.115,-0.88523,5.1724,1.2517,1.5667,0.74929,-0.33499,-1.3329,-0.28846,2.0822,0.55157,0.30423,6.7899,-1.4929,-15.554,0.54447,22.344,6.5986,43.542,28.385,6.6837,-6.6728,5.7839,35.058,10.166,103.35,8.4108,-1.2835,-10.479,-1.5786,18.89,6.7834,46.014,30.728,3.8534,-13.615,-3.0405,44.343,13.784,190.01,10.295,-0.065352,-6.9389,-0.6498,17.234,5.6014,31.375,13.257,2.4184,-14.157,4.3779,27.414,7.8037,60.898,9.3237,0.30717,-8.4072,0.83365,17.731,4.9787,24.788,5.7941,1.5462,-3.2599,0.7566,9.0539,3.3646,11.321,3.9593,-0.98892,-10.465,-0.55896,14.425,3.6107,13.037,3.594,0.70999,-2.2386,0.60428,5.8326,1.5277,2.3338,2.3996,-0.59543,-5.4507,-0.11748,7.8503,2.2664,5.1364,1.1781,-0.15767,-1.1697,-0.43015,2.3477,0.78922
3,1,0.21669,0.058594,0.16016,0.71094,0.1907,0.036367,0.43972,0.11261,0.00057711,0.097907,0.43915,0.12061,0.014546,4.625,3.4737,1.375,3.5,3.25,0.77681,0.60344,2.2606,-4.7495,-12.871,-4.5253,15.131,4.2951,18.448,8.2319,-4.2375,-19.247,-2.8921,27.479,8.0951,65.53,9.8005,-10.783,-26.809,-9.7099,36.61,9.2728,85.984,7.1299,-9.2118,-25.978,-7.3196,33.108,9.2623,85.79,7.0764,-4.9382,-20.31,-5.1786,27.387,6.4782,41.968,6.7293,-10.024,-22.93,-11.685,29.659,8.8726,78.724,8.1215,-2.0536,-8.5338,-2.6754,16.655,4.8612,23.631,4.0069,-4.8337,-13.753,-5.2138,17.76,4.597,21.132,9.6,0.15828,-5.703,-1.2147,15.303,4.4524,19.824,4.0887,-0.12796,-3.7547,0.23438,7.8435,2.2094,4.8814,6.2045,1.7883,-1.6733,1.3675,7.8778,2.1112,4.4573,2.1662,0.33112,-0.63852,0.068798,2.8047,0.80612,0.64983,9.4046,0.60071,-10.264,1.9054,19.668,5.8327,34.02,11.458,-1.5643,-22.659,-0.71134,34.116,9.4888,90.038,20.118,3.4025,-17.413,5.0068,37.531,11.479,131.76,15.249,2.7752,-26.024,5.3593,41.274,10,100,19.719,0.79857,-9.548,-0.95583,29.267,8.3453,69.644,18.135,2.4202,-17.912,0.81168,36.047,10.533,110.94,11.536,-0.10752,-12.761,-0.70696,24.297,7.1066,50.503,11.946,0.67483,-11.298,0.26951,23.244,6.3526,40.356,12.984,0.51982,-10.843,-0.75818,23.826,6.2918,39.587,5.9574,-0.34098,-5.2898,-1.3305,11.247,3.3306,11.093,5.0979,-0.036035,-4.8041,0.739,9.902,2.905,8.439,2.2298,-0.08984,-1.7339,-0.23029,3.9637,1.1497
3,1,0.38672,0.32031,0.35938,0.17578,0.072169,0.0052083,2.799,1.338,0.019427,1.4505,2.7796,1.2656,1.6018,5,3.1429,2.5,2.875,2.5,0.8822,0.77827,-8.154,-15.849,-23.198,-16.041,15.044,4.9429,24.432,-13.365,-20.979,-25.609,-22.712,12.244,4.0661,16.533,0.82649,-3.3637,-7.0515,-3.5244,7.878,2.4491,5.9982,-2.0051,-8.5847,-13.883,-8.0762,11.877,3.9551,15.643,2.6399,-4.2554,-11.215,-5.4251,13.855,4.5203,20.433,-2.4203,-9.4788,-15.261,-10.63,12.841,4.032,16.257,4.9903,-0.87215,-7.0677,-0.86116,12.058,3.9368,15.498,4.8713,-2.228,-6.993,-4.8013,11.864,4.867,23.688,11.705,5.1816,-0.96857,5.0867,12.674,4.8705,23.722,7.3703,-0.21385,-6.4194,0.96165,13.79,4.8834,23.848,5.6998,3.1596,0.83715,4.0445,4.8626,2.0211,4.0849,0.39514,-0.82206,-2.1092,-1.0294,2.5043,0.93303,0.87054,12.933,4.2159,-5.5979,7.5045,18.531,7.7354,59.836,15.873,-1.1798,-17.385,1.1309,33.258,12.139,147.35,4.2885,-2.3665,-10.309,-0.15258,14.597,4.9484,24.487,6.3544,-1.7022,-5.5262,-3.4629,11.881,4.2866,18.375,7.7951,3.6115,-7.0741,6.8496,14.869,5.9758,35.71,-1.0741,-4.0587,-6.9124,-3.9204,5.8383,2.0571,4.2315,-0.75814,-3.6011,-8.8419,-3.0674,8.0837,2.7312,7.4594,3.5043,-3.063,-9.9915,-1.7884,13.496,5.1872,26.907,7.3772,-3.3192,-10.255,-3.8128,17.632,5.9974,35.969,7.1955,-2.9286,-10.32,-4.819,17.515,6.2048,38.499,3.744,-0.66896,-4.5117,-1.6467,8.2557,3.4845,12.142,2.103,-0.040194,-1.854,-0.42331,3.957,1.4892
3,1,0.17969,0.050781,0.15039,0.38281,0.11083,0.012284,1.2007,0.34619,0.00031202,0.19104,1.2004,0.39498,0.15601,5.25,4.225,2.125,4.375,3.125,0.88351,0.78059,2.4218,-6.7487,-14.303,-7.9571,16.725,4.6511,21.632,6.5215,-8.1628,-21.932,-6.8387,28.454,8.7976,77.399,3.9718,-8.0538,-21.145,-7.5286,25.117,6.0507,36.611,4.5018,-8.6504,-15.648,-10.726,20.15,5.6839,32.307,0.61769,-9.4277,-22.615,-6.145,23.233,8.2015,67.265,10.393,-2.7229,-18.206,-2.1301,28.599,7.1348,50.905,4.2078,-3.7715,-15.192,-3.1196,19.4,5.875,34.516,1.7988,-7.2374,-19.804,-5.0281,21.602,6.0146,36.175,4.9382,-1.1196,-6.5843,-1.5268,11.523,3.5815,12.827,2.026,-3.4944,-8.4242,-3.8577,10.45,2.8047,7.8666,2.0121,-0.015462,-1.6854,-0.13002,3.6975,1.0811,1.1687,1.3656,-0.25958,-1.6002,-0.34157,2.9658,0.80261,0.64418,12.865,-0.39291,-15.089,0.67109,27.953,8.3152,69.143,19.074,0.47884,-16.155,-1.5219,35.23,9.8759,97.533,15.343,0.81106,-12.229,0.10451,27.572,7.5485,56.98,12.695,1.4276,-11.072,-0.0080492,23.767,6.8522,46.953,22.217,1.2685,-18.96,0.68328,41.177,10.105,102.11,8.9748,-0.64672,-25.899,1.1584,34.874,9.2794,86.108,11.001,0.68977,-14.188,1.1007,25.189,8.3692,70.043,10.852,0.10245,-10.35,0.45092,21.202,6.8396,46.781,5.8378,-0.62984,-9.9021,-0.20199,15.74,4.7172,22.252,5.3937,5.28e-05,-6.0858,0.58345,11.48,3.3851,11.459,2.1709,-0.065117,-3.3502,-0.38826,5.5212,1.58,2.4965,1.0688,-0.10097,-2.0368,0.22034,3.1056,0.87351
3,1,0.19097,0.097656,0.14453,0.32031,0.11964,0.014314,1.1768,0.32061,0.00034228,0.036089,1.1765,0.48143,0.23177,4.875,3.7222,1.625,3.875,3.25,0.9678,0.93663,3.2961,-3.9684,-7.5906,-5.9144,10.887,3.8588,14.89,-3.3697,-10.367,-18.875,-10.04,15.505,4.8314,23.343,-4.5697,-15.04,-23.776,-16.904,19.207,6.7535,45.609,7.6998,0.12356,-7.1554,0.57994,14.855,5.9456,35.351,3.7089,-14.498,-25.912,-20.541,29.621,11.727,137.52,3.8564,-3.3143,-12.133,-2.6879,15.989,5.6156,31.535,3.0024,-0.078526,-3.7875,-0.0024211,6.7899,1.8606,3.462,2.6608,-1.8095,-6.0829,-1.8248,8.7437,2.9842,8.9056,1.7457,-1.92,-4.747,-2.2322,6.4927,2.3279,5.4193,0.85321,-2.5186,-5.6366,-1.7506,6.4898,2.1894,4.7935,1.8356,0.28629,-1.2521,0.68349,3.0877,1.1436,1.3078,0.76112,-0.18737,-0.76675,-0.32078,1.5279,0.55338,0.30623,8.6271,0.91082,-10.894,3.6191,19.521,7.1874,51.658,6.5778,-3.135,-11.772,-3.5204,18.35,6.2312,38.828,14.871,1.3669,-17.778,7.6084,32.649,13.432,180.42,10.643,3.7433,-6.1537,3.7461,16.796,5.36,28.73,27.517,4.3412,-22.496,5.3979,50.013,16.859,284.21,7.2402,-1.4738,-15.381,0.4445,22.622,7.9999,63.999,4.2742,0.6504,-2.4769,0.34004,6.7512,2.5968,6.7431,6.6941,-0.98166,-10.74,-1.7047,17.434,6.0438,36.528,5.5362,0.43862,-4.5756,0.80379,10.112,3.6307,13.182,4.0636,-0.94838,-5.2129,-0.45534,9.2765,3.5295,12.458,2.0344,-0.37728,-2.9352,-0.71644,4.9696,1.9066,3.6351,1.2429,-0.099674,-1.3353,-0.055808,2.5783,0.92087
3,1,0.18004,0.023438,0.17969,0.30859,0.096674,0.0093459,1.6179,0.4571,0.0015654,0.089649,1.6163,0.58114,0.33773,4.375,3.1932,1.375,4,3,1.3315,1.773,1.9657,-9.8495,-14.933,-10.478,16.899,5.0175,25.175,6.145,-7.3669,-21.979,-6.8381,28.124,11.403,130.03,1.5455,-4.6004,-16.248,-2.5577,17.794,6.091,37.1,6.8523,-6.0173,-17.825,-3.2035,24.677,8.7177,75.999,5.8852,-0.72249,-4.6726,-0.95388,10.558,3.2259,10.407,3.8231,-2.8475,-10.512,-0.60088,14.335,5.4486,29.687,2.311,-3.8381,-12.034,-3.8521,14.345,5.6664,32.108,3.7518,-3.786,-12.029,-3.8232,15.781,5.5614,30.929,1.4024,-0.80514,-4.3742,-0.88369,5.7766,1.6408,2.6921,1.0002,-1.719,-4.1397,-1.3458,5.1399,1.5784,2.4915,1.2084,0.36023,-0.33121,0.32789,1.5396,0.43288,0.18738,1.2999,0.10673,-0.75989,0.22123,2.0598,0.67037,0.4494,13.547,-1.4116,-13.419,-1.7438,26.966,8.055,64.883,24.948,3.7603,-12.593,-2.9994,37.541,13.517,182.7,15.8,0.0014004,-12.021,-3.0158,27.822,9.458,89.455,20.872,-1.2849,-21.576,-6.2914,42.448,15.003,225.08,4.6972,0.057864,-4.459,0.65413,9.1562,3.1955,10.211,12.181,2.0201,-5.1295,-1.1418,17.31,6.19,38.316,13.247,0.43648,-9.0373,-1.6038,22.285,8.2042,67.308,9.807,2.5745,-5.4874,3.033,15.294,4.9803,24.803,4.0138,0.022093,-3.7783,-0.0030339,7.7921,2.1609,4.6696,4.3478,0.7131,-2.1956,-0.10109,6.5434,2.0288,4.1159,0.85568,0.050315,-0.89674,0.042722,1.7524,0.50149,0.25149,0.97655,-0.11424,-1.6818,0.1165,2.6584,0.96353
3,1,0.19587,0.085938,0.15625,0.30469,0.10941,0.01197,0.82892,0.22819,0.00043767,0.2025,0.82848,0.29089,0.084615,3.75,2.8036,1.875,3,1.875,0.64895,0.42113,-0.94212,-6.503,-9.9385,-7.4548,8.9964,3.0594,9.3599,-7.9635,-9.1419,-11.586,-8.4482,3.6225,1.2861,1.654,-9.4646,-15.179,-19.443,-15.538,9.9786,3.1171,9.7166,-8.0264,-11.4,-15.391,-11.421,7.3648,2.3582,5.561,-12.014,-20.496,-27.358,-21.952,15.344,5.5973,31.33,12.146,5.0282,-2.797,6.4586,14.943,6.3603,40.454,-3.3428,-4.8954,-6.5634,-4.5096,3.2206,1.1144,1.2419,-0.30913,-4.6693,-7.816,-5.0854,7.5068,2.7598,7.6164,6.7596,1.435,-2.5253,-0.42759,9.285,3.4752,12.077,7.2552,-0.41033,-6.1865,-3.5045,13.442,5.4785,30.014,5.4115,1.1752,-2.4579,-0.34406,7.8694,2.8698,8.2356,1.8785,0.62868,-0.16969,0.37325,2.0482,0.81443,0.6633,6.4779,3.8486,-0.42466,4.8779,6.9025,2.3425,5.4875,1.5361,-2.1132,-9.2023,-0.82143,10.738,4.1121,16.909,9.661,-3.0239,-10.969,-3.6817,20.63,7.3663,54.263,8.2022,-0.6094,-7.4309,-0.89285,15.633,5.8763,34.531,12.342,0.03384,-26.069,8.4369,38.411,15.333,235.1,11.932,6.4361,0.56899,6.9447,11.363,4.4889,20.15,3.5347,-0.57769,-3.9013,-1.2555,7.436,3.0052,9.0311,-1.8218,-3.9103,-8.5657,-3.2589,6.7439,2.281,5.2032,3.2534,-1.8098,-7.4458,-3.1105,10.699,4.3542,18.959,3.5421,-3.5833,-11.112,-4.0666,14.654,6.1198,37.452,3.6229,-1.3317,-6.1771,-0.4241,9.7999,3.6367,13.226,1.3857,-0.30609,-1.7336,-0.58662,3.1193,1.1676
3,1,0.17271,0.058594,0.14453,0.33203,0.10494,0.011013,2.3023,0.47747,0.00037473,0.24868,2.302,0.67556,0.45638,5.5,3.4196,1.375,3.5,4.125,0.99107,0.98223,1.5484,-7.226,-19.953,-5.9932,21.501,5.9793,35.753,1.2274,-8.6764,-25.001,-7.8022,26.229,8.0619,64.995,3.6436,-4.0148,-13.534,-4.1873,17.177,4.7719,22.771,-1.4284,-11.214,-31.436,-9.6812,30.007,8.8567,78.441,13.635,-5.9096,-20.759,-6.7928,34.395,9.4791,89.854,-5.1881,-11.444,-18.895,-10.668,13.707,4.0849,16.686,6.9765,2.329,-5.3523,3.42,12.329,3.7799,14.288,0.97734,-7.7415,-14.506,-7.8406,15.484,4.2119,17.74,5.221,1.2891,-4.3869,2.5873,9.608,3.176,10.087,1.2141,-2.389,-7.0224,-1.5577,8.2365,2.5928,6.7228,6.0036,2.7809,0.42213,2.4625,5.5815,1.8264,3.3359,1.8615,0.43773,-1.0235,0.73575,2.885,0.88356,0.78068,6.5817,-1.8691,-20.055,2.5492,26.637,8.5988,73.94,15.348,3.4166,-10.35,3.8693,25.698,6.4591,41.721,5.8948,-0.53748,-12.988,2.6111,18.882,7.119,50.681,22.22,-2.4454,-18.587,-4.3673,40.807,12.81,164.09,19.01,1.7569,-13.056,1.8842,32.066,11.225,126,8.8987,0.18022,-6.4408,0.88631,15.34,4.8135,23.17,8.7203,-0.18742,-12.306,1.4485,21.026,5.7803,33.412,7.357,1.9643,-6.1855,2.1832,13.543,4.7225,22.302,4.7656,-0.85398,-7.2329,-0.72193,11.999,3.423,11.717,7.1025,1.256,-5.3448,1.2296,12.447,4.0721,16.582,2.6532,-0.32135,-3.2481,-0.34817,5.9013,1.6672,2.7795,1.6667,-0.12747,-1.5138,-0.26901,3.1805,0.9497
