1,-0.6,0.12158,0.03125,0.13477,0.14844,0.058703,0.003446,1.0787,0.42136,0.019427,0.40005,1.0593,0.3454,0.1193,7.75,4.2969,1.375,5.1875,6.375,2.247,5.0488,16.631,5.5074,-1.4047,3.4766,18.036,5.8855,34.639,-8.1105,-14.831,-18.06,-16.297,9.9494,3.2514,10.571,-3.0044,-19.225,-30.348,-20.456,27.344,9.1329,83.41,18.766,7.1837,-3.622,7.8822,22.388,6.9354,48.1,-4.2206,-7.0695,-10.266,-6.748,6.0449,2.1397,4.5783,-4.2686,-6.4327,-9.2284,-6.1859,4.9598,1.859,3.4561,-0.26536,-4.9563,-11.304,-3.8828,11.039,4.2232,17.835,0.52433,-6.2143,-13.065,-6.3304,13.589,4.1778,17.454,1.5164,-1.2109,-3.0981,-1.6315,4.6146,1.6971,2.88,-1.6801,-3.5767,-5.5731,-3.5819,3.893,1.3648,1.8627,1.8751,-0.14374,-3.0751,0.15612,4.9501,1.7051,2.9074,-0.37645,-0.94837,-1.6546,-0.92459,1.2782,0.41986,0.17629,-2.1201,-7.1294,-13.056,-7.9637,10.936,4.1191,16.967,1.5734,-3.7522,-13.495,-1.1534,15.069,6.086,37.039,15.249,5.3461,-24.748,11.424,39.997,14.048,197.33,10.413,5.6649,-1.1842,6.857,11.597,3.9531,15.627,0.7885,-4.0345,-14.436,-3.386,15.225,4.6062,21.217,17.883,1.7532,-10.991,0.9255,28.874,8.4845,71.987,8.0983,-1.6525,-10.076,-1.3455,18.175,6.3988,40.945,5.4625,-1.4149,-11.3,0.2984,16.762,5.5873,31.217,1.2878,-1.5053,-4.2455,-1.5208,5.5333,2.0061,4.0246,3.1149,0.28141,-3.3891,0.59314,6.504,2.3054,5.3149,3.3216,-0.24134,-3.1675,-0.33658,6.4891,2.289,5.2394,1.6797,0.22142,-1.0386,0.29384,2.7183,0.80134
1,-0.6,0.13013,0.0078125,0.11719,0.35156,0.079123,0.0062605,7.5488,1.7473,0.00021277,0.99436,7.5486,2.2092,4.8804,9,3.7031,1.375,3.875,7.625,1.6869,2.8455,13.646,2.0344,-17.847,4.1207,31.493,7.8751,62.018,14.927,-7.8284,-26.397,-9.3804,41.325,9.6721,93.549,13.133,-5.0215,-29.459,-0.59824,42.592,12.821,164.38,7.9774,-3.8738,-26.592,-1.823,34.569,8.5752,73.535,8.9395,-7.1902,-19.31,-8.057,28.249,7.9934,63.895,7.6591,-2.9952,-14.17,-2.7498,21.829,5.7005,32.496,5.5723,-2.6099,-11.112,-2.1112,16.684,4.6775,21.879,0.9247,-6.3422,-13.367,-6.7302,14.291,3.9055,15.253,9.7959,0.55708,-3.7483,-0.31655,13.544,3.4379,11.819,4.2779,-2.8138,-7.3626,-2.7904,11.64,2.8873,8.3365,3.6095,0.51444,-3.0924,0.55095,6.7019,1.5781,2.4904,2.1395,-0.033669,-1.1658,-0.18645,3.3053,0.89878,0.8078,9.173,-1.4973,-10.075,-2.0628,19.248,5.2152,27.199,30.207,-0.89981,-28.319,0.098089,58.527,15.774,248.82,27.799,1.0469,-21.199,0.61045,48.998,11.861,140.68,24.456,0.3946,-21.482,1.0922,45.939,10.482,109.88,19.858,0.72856,-15.433,-0.60441,35.291,9.7132,94.345,11.334,-0.73007,-14.514,-1.4999,25.848,6.8163,46.461,14.566,-0.73374,-12.484,-1.4754,27.049,6.4314,41.363,10.442,-0.33336,-10.589,-0.045707,21.031,5.8127,33.788,9.7954,-0.24269,-7.8576,-0.5294,17.653,3.8424,14.764,6.9739,-0.56998,-8.3084,-0.07429,15.282,3.7829,14.31,3.323,0.050156,-5.1936,0.34063,8.5166,2.1173,4.483,2.0903,-0.020562,-2.4269,0.14708,4.5173,0.96688
1,-0.6,0.1529,0.0078125,0.16211,0.24219,0.07582,0.0057487,3.6332,1.4279,0.00028309,1.7788,3.6329,1.2669,1.605,5.25,3.9821,1.375,4.4375,3.875,1.2441,1.5477,5.3914,-4.3578,-10.8,-6.6487,16.192,4.6644,21.757,5.2951,-11.237,-25.213,-11.671,30.509,11.605,134.67,3.9266,-3.6697,-14.953,-3.5438,18.88,5.9575,35.492,-1.1011,-13.35,-25.75,-12.854,24.649,7.3696,54.312,9.749,0.7798,-8.9957,1.1749,18.745,4.8917,23.929,4.8627,-7.3886,-15.43,-6.8756,20.293,6.4601,41.732,6.4231,-0.77986,-7.3459,-0.82537,13.769,3.3416,11.166,-0.59234,-10.17,-22.531,-10.896,21.939,7.0386,49.542,4.6005,1.0741,-5.6959,1.9147,10.296,3.0948,9.5778,-0.73318,-5.3435,-8.9719,-5.0766,8.2388,2.5387,6.4449,3.7138,0.50369,-1.7572,0.32891,5.4709,1.7113,2.9284,0.42475,-0.431,-0.98431,-0.50518,1.4091,0.38634,0.14926,11.657,0.18041,-9.9742,0.3324,21.631,5.9082,34.907,24.459,-0.97415,-25.744,-3.0054,50.203,15.554,241.92,14.329,2.6016,-17.17,5.0647,31.498,8.9393,79.911,15.236,0.88591,-22.963,1.432,38.199,10.478,109.79,17.762,1.8221,-9.8309,1.0945,27.593,8.0709,65.139,14.606,1.26,-8.7595,-0.53833,23.366,7.4906,56.109,8.4635,0.46352,-8.7602,1.5726,17.224,5.0674,25.679,19.138,-0.31023,-11.273,-3.7701,30.412,9.4766,89.805,8.2784,0.14055,-8.5731,0.45671,16.851,4.3724,19.118,5.5262,-0.76485,-5.9374,-1.4363,11.464,3.5012,12.259,3.1682,0.4674,-2.7769,0.38177,5.9452,1.912,3.6559,1.0639,-0.039833,-0.91327,-0.0055238,1.9772,0.58343
1,-0.6,0.2356,0.058594,0.1582,0.48828,0.17978,0.03232,2.4049,0.80931,0.035495,0.71152,2.3694,0.75095,0.56392,4.5,3.75,1.5,4.125,3,0.95634,0.91458,1.8444,-5.8251,-13.511,-5.9161,15.356,5.0015,25.015,13.566,1.8988,-19.487,4.067,33.053,9.6762,93.629,-1.8622,-11.187,-22.145,-10.405,20.282,6.3813,40.721,3.313,-9.8877,-23.928,-9.2621,27.241,8.8858,78.958,6.8064,-4.6659,-13.381,-3.8139,20.187,5.6403,31.813,-1.3023,-8.7666,-16.223,-8.8175,14.921,5.1489,26.511,1.8513,-5.0229,-10.841,-3.7876,12.692,3.893,15.156,1.2628,-6.2116,-11.217,-8.1678,12.48,4.3945,19.312,2.3786,-2.5645,-6.9443,-2.2294,9.3229,2.7258,7.4298,3.3688,-0.35,-3.9337,-0.25699,7.3025,1.6426,2.6981,1.7884,-0.64936,-2.3947,-0.83353,4.1831,1.3768,1.8957,1.4357,0.3034,-0.80089,0.22186,2.2366,0.507,0.25705,10.279,-0.10669,-12.708,0.59308,22.987,6.6975,44.856,19.939,3.6223,-7.6327,3.1215,27.572,8.5368,72.877,12.889,-1.5989,-15.852,0.47841,28.74,9.467,89.624,13.95,0.21,-15.605,-0.63702,29.556,10.673,113.9,9.7913,-1.2803,-14.232,-1.3901,24.024,6.7643,45.756,12.946,0.25628,-9.2913,-0.94547,22.238,6.9696,48.576,11.128,0.076653,-11.206,0.73542,22.334,6.6977,44.86,10.29,0.6224,-6.0128,-0.55588,16.303,4.7579,22.637,5.0487,-0.41164,-7.6102,0.65171,12.659,3.4538,11.929,3.2183,0.37277,-1.9822,0.37414,5.2004,1.4318,2.0502,1.0213,-0.46462,-3.3982,0.0021895,4.4195,1.5477,2.3954,0.85508,-0.13756,-1.1516,-0.071665,2.0067,0.60798
1,-0.6,0.13354,0.058594,0.0625,0.42188,0.14745,0.021741,1.2286,0.27904,0.0032595,0.092498,1.2254,0.36734,0.13494,4.25,3.7891,1.5,4,2.75,0.75377,0.56816,5.4708,0.98462,-9.2438,0.94153,14.715,3.7138,13.792,14.758,9.2658,4.6667,9.5994,10.091,2.5927,6.7219,2.8776,-6.5712,-18.596,-3.5642,21.474,7.6778,58.948,1.9314,-5.2649,-11.694,-5.3205,13.625,4.2987,18.479,-4.367,-9.1766,-16.211,-8.8809,11.844,3.9738,15.791,-6.7275,-13.559,-18.457,-14.906,11.73,3.6137,13.059,-1.3698,-9.672,-14.109,-10.044,12.74,3.0776,9.4714,-4.4894,-11.787,-19.847,-11.739,15.358,3.9274,15.424,1.446,-4.2496,-12.322,-2.7766,13.768,4.667,21.781,3.2691,1.7332,-0.38282,2.0485,3.6519,1.0117,1.0236,1.2428,-0.16449,-1.8041,-0.31195,3.0469,0.81326,0.66139,1.4843,0.71767,0.040709,0.74421,1.4436,0.39716,0.15774,10.063,1.9893,-2.7939,1.9672,12.857,4.2063,17.693,6.062,1.1547,-4.1247,1.5746,10.187,2.7371,7.4917,16.841,1.6236,-10.128,1.3009,26.969,8.3,68.89,7.8325,0.82643,-7.0503,0.91838,14.883,4.7012,22.102,10.163,0.65848,-10.745,1.7488,20.908,6.7917,46.128,10.224,0.26486,-16.619,0.14765,26.843,7.7968,60.791,10.399,0.0019817,-11.975,-0.26567,22.374,5.7529,33.096,9.9494,-0.5592,-8.6591,-0.089691,18.609,5.6014,31.375,9.6728,0.59356,-8.6312,1.0429,18.304,5.6008,31.369,2.1969,0.11584,-2.4043,0.15133,4.6012,1.5492,2.4001,2.4122,0.14063,-2.1212,0.40777,4.5335,1.313,1.7241,1.0464,-0.016563,-0.94996,-0.074289,1.9964,0.60875
1,-0.6,0.13574,0.046875,0.13672,0.17188,0.056098,0.003147,13.491,3.7482,0.0010345,3.4405,13.49,3.4247,11.729,4.75,3.8344,1.375,4,3.375,0.69706,0.48589,11.592,-0.56777,-10.171,-0.88481,21.763,5.1198,26.213,10.174,-10.528,-24.227,-13.975,34.401,9.8955,97.92,-2.5995,-15.67,-29.713,-14.114,27.113,6.7978,46.21,7.8831,-3.8934,-19.858,-3.4479,27.741,7.3316,53.752,5.8653,-9.0538,-25.127,-8.7093,30.993,7.8815,62.118,2.2312,-7.6799,-26.854,-6.7696,29.085,5.7357,32.899,8.0094,-6.2629,-13.982,-6.148,21.991,4.1983,17.626,-2.1578,-10.171,-18.473,-9.9838,16.315,4.2058,17.689,6.456,-3.8959,-10.954,-4.4126,17.41,4.7117,22.2,3.7391,-1.4502,-6.644,-1.4477,10.383,2.3446,5.497,3.6579,1.3289,-1.2266,1.3773,4.8846,1.4919,2.2257,1.2989,0.16751,-0.75243,-0.015532,2.0513,0.51658,0.26686,7.4503,0.0088041,-7.6704,-0.084806,15.121,4.3778,19.165,17.993,-1.3461,-23.668,-0.47172,41.661,10.377,107.69,9.4262,-1.1834,-20.42,0.066057,29.846,7.6989,59.274,14.591,0.65925,-9.6001,0.1747,24.192,5.5691,31.015,16.994,-1.9397,-13.909,-4.0174,30.903,7.492,56.131,22.883,1.3465,-11.021,0.69633,33.904,6.3562,40.402,15.15,-0.84483,-16.849,-0.4478,31.999,6.1814,38.209,14.018,-0.14938,-9.7928,-0.57108,23.811,4.955,24.552,12.168,-0.71882,-11.772,-0.76346,23.94,5.6255,31.646,5.2189,0.17672,-6.1358,0.88626,11.355,2.8007,7.8439,3.0039,-0.086878,-2.9517,-0.12014,5.9556,1.7676,3.1244,1.5289,0.016871,-1.1657,-0.11858,2.6946,0.71486
1,0.5,0.18865,0.070313,0.14453,0.48438,0.14419,0.02079,9.0758,1.8975,0.0051365,0.39245,9.0707,2.719,7.3927,3.875,2.7206,1.375,2.875,2.5,0.92124,0.84869,1.7143,-6.6539,-19.653,-6.3298,21.367,6.3956,40.903,11.934,2.0293,-12.026,3.2142,23.96,6.8181,46.486,14.914,-3.1667,-16.543,-3.8892,31.457,8.4394,71.223,4.5825,-10.971,-24.913,-11.233,29.495,10.181,103.64,4.3535,-5.3102,-20.072,-1.2211,24.426,8.0476,64.764,1.2463,-4.7988,-15.145,-4.091,16.391,6.0001,36.001,5.4807,-2.7673,-14.644,-1.2798,20.124,5.4899,30.139,2.8164,-2.4051,-10.827,-1.9499,13.643,3.7851,14.327,16.707,1.9275,-6.1074,0.31404,22.815,5.6394,31.803,8.7116,1.8371,-3.3611,1.7507,12.073,2.8633,8.1982,7.374,1.697,-1.9416,1.0098,9.3155,2.6181,6.8544,1.3272,0.41988,-0.72826,0.43489,2.0554,0.5098,0.2599,15.507,-0.37209,-20.821,2.475,36.329,9.9886,99.773,20.312,0.36874,-14.897,-0.009987,35.209,9.7554,95.168,27.557,-0.087366,-18.857,-0.58659,46.413,13.208,174.44,25.04,2.9447,-17.079,1.8219,42.119,11.562,133.69,20.568,-0.34828,-27.496,0.50512,48.063,12.085,146.05,14.586,1.008,-15.345,2.7512,29.931,8.6212,74.326,13.136,-0.99864,-9.8134,-3.1937,22.949,7.2392,52.405,10.2,0.701,-7.5763,0.36309,17.776,4.4523,19.823,7.7356,-1.6956,-13.272,-1.9826,21.008,5.4001,29.162,10.559,0.34723,-9.7049,0.13294,20.264,4.991,24.91,5.7278,-0.74378,-6.6148,-1.3447,12.343,3.2627,10.645,1.5388,0.14431,-1.1136,-0.014055,2.6525,0.82911
1,0.5,0.10685,0.050781,0.085938,0.25391,0.056972,0.0032459,12.55,2.8501,0.0027011,2.0985,12.548,3.3784,11.414,5.25,3.5588,1.375,3.5,3.875,0.9664,0.93393,3.6571,-4.2615,-12.068,-3.5501,15.725,4.412,19.466,20.897,5.1578,-20.297,9.1467,41.194,11.665,136.08,0.84835,-12.818,-25.599,-11.621,26.447,6.851,46.936,2.5985,-9.2771,-25.839,-10.331,28.438,7.1594,51.257,1.9407,-8.5589,-26.722,-7.5827,28.663,6.6856,44.698,5.3321,-12.467,-21.684,-12.924,27.016,7.3465,53.971,6.3485,-4.705,-16.505,-4.8679,22.853,5.0142,25.142,9.0883,-4.882,-17.576,-4.7523,26.664,7.1208,50.705,11.445,0.5788,-7.1022,0.091314,18.547,5.0639,25.644,9.1522,1.2951,-4.8375,0.65595,13.99,3.4681,12.028,6.3833,0.94731,-3,0.18014,9.3833,2.7468,7.5448,1.77,0.29681,-2.1225,0.33815,3.8925,1.003,1.006,7.4314,-0.82679,-10.735,0.4655,18.167,5.4764,29.991,25.521,0.12926,-25.97,-1.6914,51.49,11.651,135.74,17.097,-0.26184,-11.93,-0.10511,29.026,6.4851,42.056,22.971,0.34858,-12.979,-0.52176,35.95,9.1001,82.811,16.314,-0.25849,-15.638,0.12482,31.952,7.5829,57.5,16.461,0.01439,-10.139,-1.2612,26.6,6.0848,37.025,9.8275,0.24493,-10.564,1.1529,20.391,5.6506,31.93,10.966,-0.1891,-12.624,0.021572,23.59,6.2928,39.6,11.546,-0.20171,-9.1645,-0.12546,20.711,5.6423,31.836,7.7514,-0.25767,-10.601,0.27734,18.353,4.0485,16.391,7.7094,0.094373,-6.69,0.50391,14.399,3.6108,13.038,3.6954,0.050581,-2.4322,0.16662,6.1276,1.3938
1,0.5,0.1853,0.0625,0.091797,0.62891,0.20761,0.043103,4.6595,1.3783,0.006981,0.85261,4.6525,1.5918,2.5338,8.75,3.8125,1.375,3.75,7.375,1.7103,2.925,2.621,-2.0873,-9.2151,-0.9892,11.836,3.6934,13.641,14.464,8.269,3.4516,7.9893,11.012,2.9702,8.822,1.3119,-10.09,-16.393,-12.079,17.705,5.8172,33.84,-2.5039,-14.28,-26.394,-16.766,23.891,8.1278,66.061,4.9248,-2.343,-11.478,-1.5629,16.403,4.9976,24.976,-0.34114,-14.129,-22.749,-16.796,22.407,7.3054,53.368,0.89363,-2.6503,-5.8324,-3.4748,6.726,2.1881,4.7879,0.9516,-5.4446,-10.724,-5.2131,11.676,3.5495,12.599,7.1312,0.20976,-4.3877,0.078095,11.519,3.2925,10.841,5.7895,0.17195,-2.6866,-0.64717,8.4762,2.8196,7.95,5.0203,0.50979,-3.3504,0.14203,8.3706,2.3747,5.6393,1.8892,-0.095932,-1.8932,-0.37434,3.7824,1.0623,1.1284,6.2578,1.917,-2.4178,1.5309,8.6757,2.9765,8.8598,5.5252,-1.172,-8.5935,-1.4559,14.119,4.2785,18.306,9.8714,2.5886,-3.37,1.8001,13.241,4.0663,16.535,19.955,0.92211,-15.09,0.25084,35.045,10.438,108.95,11.618,0.74008,-16.427,1.2123,28.045,7.4633,55.701,14.759,2.5093,-11.656,2.2587,26.415,7.8508,61.636,5.9224,-0.53983,-5.3439,-0.60862,11.266,3.0082,9.0494,6.1226,0.51229,-7.3902,1.7029,13.513,4.6863,21.962,7.0567,0.0010384,-8.1552,0.2376,15.212,4.769,22.744,2.4397,-0.77599,-5.6173,-0.6316,8.0569,2.7502,7.5633,6.4776,0.072913,-5.0085,0.028445,11.486,3.4948,12.214,1.7344,-0.24093,-1.5477,-0.13969,3.2821,1.0661
1,0.5,0.16246,0.0078125,0.15234,0.57031,0.097746,0.0095542,9.2851,1.3575,0.0015169,0.81955,9.2836,1.8951,3.5916,9.25,3.707,1.375,3.75,7.875,1.2065,1.4557,15.031,-2.6392,-15.099,-3.8979,30.13,7.0637,49.896,13.984,-11.964,-29.833,-14.168,43.817,10.486,109.97,4.8412,-8.1992,-30.274,-7.3154,35.115,7.1737,51.462,2.9815,-7.5041,-20.955,-5.9841,23.937,5.7687,33.277,13.473,-7.1004,-21.37,-7.7716,34.844,8.2419,67.929,7.0389,-6.7426,-17.291,-6.4805,24.33,5.6142,31.519,9.0617,-5.2782,-18.445,-4.948,27.506,6.3377,40.167,3.6065,-6.8176,-20.018,-7.2816,23.624,5.6553,31.982,15.787,0.73604,-5.7018,-0.83143,21.489,4.9672,24.673,11.564,-0.59193,-11.652,-0.74634,23.216,4.9691,24.691,7.707,1.6546,-1.913,1.0304,9.62,2.4315,5.9122,2.1481,0.4911,-1.0327,0.50336,3.1808,0.72934,0.53193,17.455,-0.81871,-12.407,-1.4608,29.862,6.5718,43.189,24.935,0.63078,-30.521,3.2277,55.456,12.651,160.06,18.705,0.46199,-33.275,-0.35393,51.98,8.2971,68.842,16.679,0.077858,-11.921,-0.52146,28.6,7.2737,52.907,22.462,0.24346,-24.068,0.41968,46.529,9.124,83.247,19.476,0.61474,-14.415,0.79233,33.891,7.0188,49.263,14.491,-0.074488,-10.148,-1.2025,24.639,6.4213,41.233,12.131,0.38468,-11.715,0.49175,23.847,5.247,27.531,13.442,-0.38794,-14.869,0.20501,28.311,5.5009,30.26,9.5838,-0.061526,-10.791,1.0562,20.375,4.7822,22.87,7.4964,-0.15473,-5.7332,-0.56472,13.23,2.7654,7.6475,2.4457,-0.0032307,-1.6776,-0.14291,4.1233,0.88695
1,0.5,0.10605,0.074219,0.087891,0.11328,0.03583,0.0012838,10.638,1.6625,0.0023137,0.67757,10.635,3.0551,9.3335,4.875,3.1938,2,3,2.875,0.63411,0.4021,4.755,-3.6178,-9.5612,-3.2995,14.316,4.3003,18.492,10.472,2.0844,-10.853,2.3434,21.324,6.2569,39.149,15.188,-12.258,-26.42,-17.733,41.608,12.85,165.13,1.0854,-15.431,-23.58,-15.085,24.665,5.9799,35.759,5.7345,-11.456,-23.025,-14.265,28.759,8.0629,65.01,5.5427,-3.8101,-10.122,-4.0156,15.665,4.9108,24.115,3.9704,-2.3689,-15.99,-1.9609,19.96,5.0487,25.49,2.2579,-6.2144,-11.707,-6.982,13.965,4.1785,17.459,7.7231,1.5784,-2.5607,1.5906,10.284,2.5463,6.4837,11.884,5.6742,-5.9217,7.7821,17.806,5.8313,34.004,9.0238,5.2641,-0.60828,5.5139,9.6321,2.9482,8.6918,2.1193,0.72992,-0.53858,0.89713,2.6579,0.80026,0.64042,12.21,-0.85644,-10.738,-2.1311,22.948,6.2928,39.599,10.255,0.50115,-12.336,2.5719,22.591,6.6563,44.307,23.981,1.5935,-20.901,-1.6417,44.882,13.278,176.32,17.169,2.1034,-12.104,2.568,29.273,7.499,56.234,17.45,1.073,-25.079,2.4039,42.529,10.265,105.37,14.553,1.4571,-14.636,2.0685,29.189,6.6617,44.379,14.661,0.08709,-16.694,0.16399,31.355,7.4317,55.231,5.8212,0.5358,-11.884,2.1701,17.706,4.6889,21.986,3.9922,-0.75464,-9.9654,-0.53827,13.958,3.2697,10.691,9.4211,-0.20874,-13.751,0.21001,23.173,6.6766,44.577,3.39,-0.24783,-6.5355,0.73641,9.9255,2.8739,8.2594,1.8083,-0.040656,-1.681,0.26184,3.4893,1.014
1,0.5,0.14418,0.015625,0.12891,0.30469,0.07958,0.006333,7.2564,1.9959,0.0010312,1.1903,7.2554,2.158,4.6572,6.875,2.8068,1.375,2.875,5.5,1.0716,1.1484,3.5597,-6.0157,-11.485,-7.4964,15.045,4.2167,17.781,9.2873,-0.61558,-16.627,1.4139,25.914,6.7327,45.33,8.2939,-10.369,-24.721,-14.189,33.015,9.5039,90.324,4.6538,-11.201,-22.196,-12.045,26.85,7.433,55.249,5.7695,-2.592,-11.258,-1.286,17.028,4.8457,23.481,2.6061,-8.4125,-22.667,-6.7049,25.273,7.277,52.955,8.7729,0.077274,-9.251,0.25906,18.024,5.6456,31.873,2.8805,-2.7587,-9.7888,-3.0613,12.669,3.7322,13.93,10.886,4.4913,-1.2342,4.8413,12.12,3.5485,12.592,9.1831,2.8464,-3.4295,2.8601,12.613,3.4884,12.169,7.2149,3.8505,-1.0929,4.8333,8.3078,2.6746,7.1535,1.7676,0.57324,-0.54933,0.41222,2.3169,0.7107,0.50509,11.404,0.16407,-13.515,1.0708,24.919,6.4692,41.851,20.206,1.787,-11.737,0.98124,31.944,8.2761,68.494,26.413,-0.7196,-26.785,-0.97801,53.197,15.253,232.65,20.745,0.76172,-18.189,0.12562,38.934,10.677,114,12.603,-0.33072,-10.25,-0.78224,22.852,7.0092,49.129,17.657,0.25644,-14.019,-2.2475,31.676,9.2727,85.983,9.1398,1.2595,-7.0445,1.6444,16.184,5.108,26.092,7.0447,-0.12269,-8.2909,-0.54568,15.336,4.6338,21.472,5.6893,-0.19221,-6.1861,0.56864,11.875,3.7163,13.811,9.797,0.025369,-10.218,-0.78121,20.015,5.5188,30.457,5.2692,-0.60928,-5.6738,-0.3711,10.943,3.7267,13.888,1.5196,-0.026763,-1.8158,0.30604,3.3354,0.94003
1,0.5,0.14193,0.085938,0.089844,0.34375,0.10138,0.010277,12.166,4.2244,0.0012619,2.9672,12.165,4.5048,20.293,3,2.6319,1.375,2.875,1.625,0.54985,0.30234,1.8624,-1.335,-5.7447,-1.2817,7.6071,1.9541,3.8186,11.489,8.2499,4.2917,8.1819,7.1976,1.751,3.0659,-4.8875,-18.958,-28.753,-21.488,23.866,7.5327,56.741,1.0584,-6.3094,-12.765,-6.6944,13.823,4.2288,17.883,1.6518,-10.003,-19.884,-11.015,21.535,6.7932,46.147,2.2017,-10.55,-15.859,-12.158,18.061,5.1543,26.567,4.4006,1.1889,-1.8846,0.97758,6.2852,1.9192,3.6834,3.1093,-2.5837,-6.8421,-3.3934,9.9514,2.5346,6.4242,9.7767,6.3656,0.95617,7.6669,8.8205,3.0111,9.0666,7.1522,3.8132,-0.62602,4.3123,7.7783,2.1883,4.7888,5.7562,2.8537,-2.6624,4.0391,8.4187,2.8515,8.1312,1.323,0.59765,-0.28342,0.64682,1.6064,0.47784,0.22833,10.536,1.3051,-3.8976,1.4196,14.434,3.5684,12.733,3.241,0.65218,-1.4409,0.78462,4.6819,1.5418,2.3771,16.784,1.4279,-9.9533,-1.8628,26.737,8.4523,71.442,10.741,0.025919,-16.276,1.199,27.016,7.396,54.701,11.449,1.6585,-15.369,3.5755,26.818,7.4092,54.896,11.815,0.70607,-14.167,1.5836,25.982,6.8106,46.384,6.1351,-0.16264,-6.8328,-0.24108,12.968,3.2806,10.763,3.9677,-0.69317,-6.5136,-0.47421,10.481,2.6264,6.8979,6.3877,-0.19046,-7.6014,-0.68606,13.989,3.9218,15.38,5.8329,-0.5006,-4.3378,-0.90641,10.171,2.5783,6.6477,5.0155,-0.20095,-4.9866,-0.17388,10.002,3.0662,9.4013,0.59275,-0.097094,-1.4224,0.089141,2.0151,0.56798
1,0.5,0.1314,0.0078125,0.13086,0.36719,0.066094,0.0043684,17.745,1.9697,0.00065139,0.58484,17.745,3.9551,15.643,7.625,3.8368,1.375,3.9375,6.25,1.4806,2.1922,13.656,0.86765,-11.122,0.79648,24.778,5.8739,34.502,9.8107,-9.553,-24.699,-10.805,34.51,7.8165,61.098,7.9555,-10.994,-28.856,-11.129,36.811,8.3459,69.654,11.586,-4.6098,-27.932,-4.2947,39.518,10.025,100.51,13.791,-5.5939,-17.893,-5.3161,31.684,7.0918,50.293,7.0232,-5.8652,-19.741,-4.7299,26.765,6.5501,42.904,10.277,-4.195,-18.263,-3.7365,28.54,5.3189,28.29,12.282,-6.766,-23.004,-7.6523,35.285,6.8741,47.254,11.435,-0.18564,-10.298,-0.25774,21.733,5.1227,26.242,11.438,-1.3082,-10.161,-1.5598,21.599,3.8855,15.097,6.1567,0.78179,-5.8691,0.40052,12.026,2.2128,4.8965,1.7481,-0.29837,-2.3474,-0.32518,4.0955,0.96643,0.93399,10.78,-0.40029,-14.142,-0.373,24.921,6.8434,46.832,17.99,0.50989,-22.012,2.3442,40.002,8.7387,76.364,15.496,0.71928,-21.265,1.9752,36.761,8.6658,75.095,21.449,0.58355,-14.32,-0.16783,35.768,8.805,77.528,17.793,0.057685,-20.887,-0.65806,38.68,8.2831,68.609,15.166,0.091674,-15.946,0.70632,31.111,7.863,61.827,15.515,-0.12514,-13.455,0.058953,28.971,6.5597,43.03,17.449,0.083005,-13.619,-1.069,31.068,7.3314,53.75,10.479,-0.015234,-13.459,0.62087,23.938,5.2174,27.221,7.9017,-0.0011123,-11.728,-0.24329,19.63,3.7765,14.262,5.8393,-0.0047897,-9.5781,0.0075589,15.417,2.8499,8.1218,2.6868,0.024626,-3.3629,0.089889,6.0497,1.1851
1,0.5,0.18783,0.011719,0.10352,0.77344,0.21196,0.044926,12.639,2.2675,0.0022086,0.95362,12.637,3.2815,10.768,8.5,3.0938,1.375,3.125,7.125,1.665,2.7721,3.7746,-5.4028,-13.89,-4.3563,17.665,5.4566,29.774,18.58,-1.0709,-22.55,2.643,41.13,10.998,120.97,8.5854,-9.6282,-31.903,-8.5602,40.488,10.87,118.16,7.9881,-4.2948,-21.172,-2.237,29.16,8.2141,67.471,5.562,-7.1486,-18.155,-7.8307,23.718,7.6373,58.329,5.3315,-5.2698,-15.229,-6.5884,20.56,5.5363,30.651,4.1548,-3.1481,-10.983,-3.6097,15.138,3.9349,15.484,9.506,0.11008,-7.4193,-0.031553,16.925,3.992,15.936,5.4018,0.54567,-5.2411,0.2356,10.643,2.7199,7.3978,7.2203,2.0535,-3.4349,2.4409,10.655,2.4221,5.8665,5.861,2.5472,-0.88407,3.1025,6.745,2.2637,5.1243,2.0447,0.76006,-0.65201,0.67093,2.6967,0.80003,0.64005,8.8555,1.4273,-9.418,2.0207,18.274,5.1155,26.168,15.357,-1.2717,-20.781,-2.7526,36.137,10.72,114.93,28.266,0.51519,-25.403,-2.1041,53.668,14.796,218.94,16.631,-0.019169,-18.678,0.95296,35.309,10.07,101.41,23.657,0.92209,-20.37,-0.51662,44.027,10.492,110.08,11.155,-0.17118,-15.496,0.087008,26.65,7.6579,58.644,8.3495,1.1804,-6.6927,1.4742,15.042,4.7359,22.429,9.1948,-0.29058,-9.6841,-0.94782,18.879,4.9621,24.622,8.0294,0.19603,-5.8368,-0.76619,13.866,3.9949,15.96,6.059,0.066527,-7.5654,0.90737,13.624,3.5902,12.89,4.6914,-0.27171,-4.8214,-0.24187,9.5128,2.9335,8.6052,1.8716,0.10613,-2.1288,0.2698,4.0004,1.1066
